ac_efficiency,ac_leakage,atk2,awd,battery_cost,battery_kwh,battery_mass_lbs,battery_sizing_onroad_direct_kwh_per_mile,bev,cd_ftp_1:cert_direct_oncycle_kwh_per_mile,cd_ftp_2:cert_direct_oncycle_kwh_per_mile,cd_ftp_3:cert_direct_oncycle_kwh_per_mile,cd_ftp_4:cert_direct_oncycle_kwh_per_mile,cd_hwfet:cert_direct_oncycle_kwh_per_mile,cd_us06_1:cert_direct_oncycle_kwh_per_mile,cd_us06_2:cert_direct_oncycle_kwh_per_mile,cegr,cert_co2e_Mg_per_vehicle,cert_co2e_grams_per_mile,cert_direct_co2e_grams_per_mile,cert_direct_kwh_per_mile,cert_direct_offcycle_co2e_grams_per_mile,cert_direct_offcycle_kwh_per_mile,cert_direct_oncycle_co2e_grams_per_mile,cert_direct_oncycle_kwh_per_mile,cert_indirect_co2e_grams_per_mile,cert_indirect_offcycle_co2e_grams_per_mile,cost_curve_class,credits_co2e_Mg_per_vehicle,cs_ftp_1:cert_direct_oncycle_co2e_grams_per_mile,cs_ftp_2:cert_direct_oncycle_co2e_grams_per_mile,cs_ftp_3:cert_direct_oncycle_co2e_grams_per_mile,cs_hwfet:cert_direct_oncycle_co2e_grams_per_mile,cs_us06_1:cert_direct_oncycle_co2e_grams_per_mile,cs_us06_2:cert_direct_oncycle_co2e_grams_per_mile,curbweight_lbs,deac_fc,deac_pd,delta_glider_non_structure_mass_lbs,diesel_fuel,driveline_cost,ecvt,electrified_driveline_cost,emachine_cost,engine_cost,engine_cylinders,engine_displacement_L,etw_lbs,fcv,footprint_ft2,frontier,fwd,gas_fuel,gdi,glider_non_structure_cost,glider_non_structure_mass_lbs,hev,hev_batt_kwh,hev_motor_kw,hev_truck,high_eff_alternator,ice,mhev,model_year,motor_kw,new_vehicle_mfr_cost_dollars,new_vehicle_mfr_generalized_cost_dollars,nominal_onroad_direct_co2e_grams_per_mile,nominal_onroad_direct_kwh_per_mile,onroad_direct_co2e_grams_per_mile,onroad_direct_kwh_per_mile,onroad_direct_oncycle_co2e_grams_per_mile,onroad_direct_oncycle_kwh_per_mile,phev,powertrain_cost,powertrain_mass_lbs,powertrain_type,rated_hp,rlhp20,rlhp60,start_stop,structure_cost,structure_mass_lbs,structure_material,target_co2e_Mg_per_vehicle,trx10,trx11,trx12,trx21,trx22,turb11,turb12,unibody,vehicle_base_year_id,vehicle_eng_rated_hp,vehicle_id,vehicle_mot_rated_kw,vehicle_name
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,59.13608407234962,302.85195464780816,316.65195464780817,0.0,5.0,0,321.65195464780817,0.0,0,13.8,GDI_TRX22_SS0,-19.167216963778195,387.8911892147375,427.38354128275296,335.974718073968,233.12418155948495,546.7134691548619,290.8467262231996,3573.584943697577,0.0,0.0,-63.86750000000009,0.0,3393.2894713882833,0.0,0.0,0.0,11951.120036240589,7.7486753068591385,5.034995193668755,3873.584943697577,0.0,50.57142857142857,False,1.0,1.0,1.0,61592.17159616434,2596.8168099999994,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,81985.41883936465,85669.73066990558,334.07273234689137,0.0,334.07273234689137,0.0,334.07273234689137,0.0,0.0,15344.409507628872,427.97642084043434,ICE,379.74937747563223,2.812487876062449,18.949933718761375,0.0,5048.837735571429,548.791712857143,aluminum,39.96886710857142,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,402.0,424.0,4993,0.0,Midsize:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2014.0:5.0:TDS_TRX22_SS1:steel:Maserati:Maserati
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,60.10289760579708,307.8032694495508,321.6032694495508,0.0,5.0,0,326.6032694495508,0.0,0,13.8,GDI_TRX22_SS0,-18.154137221797086,394.04680484725117,436.31330211518735,341.3555197807983,235.1074610816985,556.332952236045,293.0091560764288,3662.902273769664,0.0,0.0,0.0,0.0,3393.2894713882833,0.0,0.0,0.0,12103.426125642172,7.798856463213381,5.157006437889942,3962.902273769664,0.0,53.1,False,1.0,1.0,1.0,62166.7894533072,2660.6843099999996,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,82813.85056268766,86030.68304882979,338.0912503052833,0.0,338.0912503052833,0.0,338.0912503052833,0.0,0.0,15496.715597030456,433.5227652696643,ICE,389.2407428767764,2.812487876062449,18.949933718761375,0.0,5150.345512350001,568.6951985000001,aluminum,41.948760383999996,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,402.0,424.0,4993,0.0,Midsize:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2014.0:5.0:TDS_TRX22_SS1:steel:Maserati:Maserati
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,61.121485000938996,313.01973226472364,326.81973226472365,0.0,5.0,0,331.81973226472365,0.0,0,13.8,GDI_TRX22_SS0,-17.09383667773899,400.5376639585955,445.73087908430756,347.02842395477654,237.18811030750717,566.4546916302876,295.28941683900047,3756.8507851172776,0.0,0.0,67.06087500000002,0.0,3393.2894713882833,0.0,0.0,0.0,12263.133752210953,7.850866026770456,5.285457679738344,4056.8507851172776,0.0,55.755,False,1.0,1.0,1.0,62770.1382033072,2727.7451849999998,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,83683.49010487394,86409.62922041019,342.3275040692444,0.0,342.3275040692444,0.0,342.3275040692444,0.0,0.0,15656.423223599237,439.5117416922777,ICE,399.2242438320115,2.812487876062449,18.949933718761375,0.0,5256.9286779675,589.5938584250001,aluminum,44.027648323200005,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,402.0,424.0,4993,0.0,Midsize:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2014.0:5.0:TDS_TRX22_SS1:steel:Maserati:Maserati
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,59.70492489303251,305.7651430526493,319.5651430526493,0.0,7.5,0,327.0651430526493,0.0,0,13.8,GDI_TRX22_SS1,-19.73605778446109,393.04394975454625,433.16979277957955,336.93847830242987,239.86128846760877,580.3224735585409,298.4516289019184,3889.1031196780514,0.0,0.0,-63.86750000000009,0.0,3964.779171509637,0.0,0.0,0.0,12487.106310791385,7.922718379481548,5.46647691296679,4189.103119678051,0.0,50.57142857142857,False,1.0,1.0,1.0,61592.17159616434,2596.8168099999994,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,82193.72069989394,85956.82289663609,342.35365264216296,0.0,342.35365264216296,0.0,342.35365264216296,0.0,0.0,16451.885482301022,447.99136682090887,ICE,413.27812600087566,2.812487876062449,18.949933718761375,1.0,4149.663621428572,844.294942857143,steel,39.96886710857142,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,402.0,424.0,4993,0.0,Midsize:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2014.0:5.0:TDS_TRX22_SS1:steel:Maserati:Maserati
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,60.76021294098494,311.169559882953,324.96955988295304,0.0,7.5,0,332.46955988295304,0.0,0,13.8,GDI_TRX22_SS1,-18.811452556984946,399.7573843682624,442.88184689360963,342.7363935737425,242.07481839740194,591.0553933641983,300.9547257035665,3989.9738476709354,0.0,0.0,0.0,0.0,3967.245383352435,0.0,0.0,0.0,12657.275369294674,7.9764375136847026,5.604697002704569,4289.973847670935,0.0,53.1,False,1.0,1.0,1.0,62166.7894533072,2660.6843099999996,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,83009.8705084543,86309.93310941778,346.8387911561742,0.0,346.8387911561742,0.0,346.8387911561742,0.0,0.0,16624.52075264711,454.37384767093585,ICE,423.9972209053826,2.812487876062449,18.949933718761375,1.0,4218.5603025,874.91569,steel,41.948760383999996,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,402.0,424.0,4993,0.0,Midsize:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2014.0:5.0:TDS_TRX22_SS1:steel:Maserati:Maserati
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,61.87014614011609,316.8538293803061,330.6538293803061,0.0,7.5,0,338.1538293803061,0.0,0,13.8,GDI_TRX22_SS1,-17.842497816916087,406.82258192078297,453.11220859976356,348.8375629717844,244.3911615131828,602.327426646446,303.58527516963284,4095.9417175593985,0.0,0.0,67.06087500000002,0.0,3969.8362164005866,0.0,0.0,0.0,12835.439842453196,8.031849985570265,5.750044219774209,4395.941717559399,0.0,55.755,False,1.0,1.0,1.0,62770.1382033072,2727.7451849999998,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,83866.31607978599,86680.264678607,351.5563396148607,0.0,351.5563396148607,0.0,351.5563396148607,0.0,0.0,16805.276058853782,461.1290580593988,ICE,435.2579669787431,2.812487876062449,18.949933718761375,1.0,4290.901817625001,907.0674745000002,steel,44.027648323200005,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,402.0,424.0,4993,0.0,Midsize:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2014.0:5.0:TDS_TRX22_SS1:steel:Maserati:Maserati
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,56.414107313241594,288.9119720647001,302.7119720647001,0.0,7.5,0,310.2119720647001,0.0,0,13.8,GDI_TRX22_SS1,-16.44524020467017,372.14260809920125,402.9663837857681,318.8844109776146,232.88884884648147,546.7502400856022,290.65153559833374,3573.584943697577,0.0,0.0,-63.86750000000009,0.0,3934.8915124266805,0.0,0.0,0.0,11951.120036240589,7.7486753068591385,5.034995193668755,3873.584943697577,0.0,50.57142857142857,False,1.0,1.0,1.0,61592.17159616434,2596.8168099999994,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,82527.02088040304,86157.16963315716,328.38015656987704,0.0,328.38015656987704,0.0,328.38015656987704,0.0,0.0,15886.01154866727,427.97642084043434,ICE,379.74937747563223,2.812487876062449,18.949933718761375,1.0,5048.837735571429,548.791712857143,aluminum,39.96886710857142,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,402.0,424.0,4993,0.0,Midsize:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2014.0:5.0:TDS_TRX22_SS1:steel:Maserati:Maserati
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,57.34388406345536,293.67361143608326,307.4736114360833,0.0,7.5,0,314.9736114360833,0.0,0,13.8,GDI_TRX22_SS1,-15.395123679455367,378.0417523199645,411.4883591966913,323.98039081274726,234.86940873014458,556.2517412841876,292.8523366625553,3662.902273769664,0.0,0.0,0.0,0.0,3937.07525256194,0.0,0.0,0.0,12103.426125642172,7.798856463213381,5.157006437889942,3962.902273769664,0.0,53.1,False,1.0,1.0,1.0,62166.7894533072,2660.6843099999996,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,83357.63634386132,86519.6027804693,332.3247917264722,0.0,332.3247917264722,0.0,332.3247917264722,0.0,0.0,16040.501378204113,433.5227652696643,ICE,389.2407428767764,2.812487876062449,18.949933718761375,1.0,5150.345512350001,568.6951985000001,aluminum,41.948760383999996,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,402.0,424.0,4993,0.0,Midsize:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2014.0:5.0:TDS_TRX22_SS1:steel:Maserati:Maserati
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,58.32349006113076,298.6904399230312,312.4904399230312,0.0,7.5,0,319.9904399230312,0.0,0,13.8,GDI_TRX22_SS1,-14.295841737930758,384.26276942768317,420.4764988602699,329.354055449162,236.9471437202462,566.2485943442747,295.1744732233406,3756.8507851172776,0.0,0.0,67.06087500000002,0.0,3939.3722215231946,0.0,0.0,0.0,12263.133752210953,7.850866026770456,5.285457679738344,4056.8507851172776,0.0,55.755,False,1.0,1.0,1.0,62770.1382033072,2727.7451849999998,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,84229.57285500885,86900.11524136351,336.4842505697647,0.0,336.4842505697647,0.0,336.4842505697647,0.0,0.0,16202.505973734147,439.5117416922777,ICE,399.2242438320115,2.812487876062449,18.949933718761375,1.0,5256.9286779675,589.5938584250001,aluminum,44.027648323200005,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,402.0,424.0,4993,0.0,Midsize:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2014.0:5.0:TDS_TRX22_SS1:steel:Maserati:Maserati
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,54.78155552735189,280.5512307816694,294.3512307816694,0.0,5.0,0,299.3512307816694,0.0,0,13.8,GDI_DEAC_C_TRX10_SS0,-14.812688418780468,378.1263342909965,393.0039296594087,316.50277052050524,214.34498000375558,526.0701885024588,280.4166695985891,3889.1031196780514,1.0,0.0,-63.86750000000009,0.0,2791.3044589244437,0.0,0.0,0.0,12732.563055531427,7.922718379481548,5.46647691296679,4189.103119678051,0.0,50.57142857142857,False,1.0,1.0,1.0,61592.17159616434,2596.8168099999994,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,81265.70273204878,84807.04814305044,319.0468658331921,0.0,319.0468658331921,0.0,319.0468658331921,0.0,0.0,15523.867514455871,447.99136682090887,ICE,413.27812600087566,2.812487876062449,18.949933718761375,0.0,4149.663621428572,844.294942857143,steel,39.96886710857142,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,402.0,424.0,4993,0.0,Midsize:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2014.0:5.0:TDS_TRX22_SS1:steel:Maserati:Maserati
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,55.52534325036739,284.360369808912,298.16036980891204,0.0,5.0,0,303.16036980891204,0.0,0,13.8,GDI_DEAC_C_TRX10_SS0,-13.576582866367396,383.5923685054003,400.155589168036,320.99324591217163,215.38945973584683,535.18980925902,282.40774129414075,3989.9738476709354,1.0,0.0,0.0,0.0,2791.3044589244437,0.0,0.0,0.0,12902.732114034718,7.9764375136847026,5.604697002704569,4289.973847670935,0.0,53.1,False,1.0,1.0,1.0,62166.7894533072,2660.6843099999996,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,82079.38632876636,85148.51297014026,322.56726702352614,0.0,322.56726702352614,0.0,322.56726702352614,0.0,0.0,15694.036572959161,454.37384767093585,ICE,423.9972209053826,2.812487876062449,18.949933718761375,0.0,4218.5603025,874.91569,steel,41.948760383999996,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,402.0,424.0,4993,0.0,Midsize:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2014.0:5.0:TDS_TRX22_SS1:steel:Maserati:Maserati
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,56.30631142021239,288.35992000682353,302.15992000682354,0.0,5.0,0,307.15992000682354,0.0,0,13.8,GDI_DEAC_C_TRX10_SS0,-12.278663097012384,389.33928189800304,407.67317035815427,325.71267312892263,216.47737601541002,544.7898027820036,284.4998982812202,4095.9417175593985,1.0,0.0,67.06087500000002,0.0,2791.3044589244437,0.0,0.0,0.0,13080.896587193238,8.031849985570265,5.750044219774209,4395.941717559399,0.0,55.755,False,1.0,1.0,1.0,62770.1382033072,2727.7451849999998,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,82933.24106704988,85506.57994579665,326.2680967716469,0.0,326.2680967716469,0.0,326.2680967716469,0.0,0.0,15872.201046117681,461.1290580593988,ICE,435.2579669787431,2.812487876062449,18.949933718761375,0.0,4290.901817625001,907.0674745000002,steel,44.027648323200005,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,402.0,424.0,4993,0.0,Midsize:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2014.0:5.0:TDS_TRX22_SS1:steel:Maserati:Maserati
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,52.455322268826016,268.637958194168,282.437958194168,0.0,5.0,0,287.437958194168,0.0,0,13.8,GDI_DEAC_C_TRX10_SS0,-12.486455160254593,361.0824517543941,370.67219078375064,302.4897946935198,211.0323801512511,497.68598610245556,274.2359999191574,3573.584943697577,1.0,0.0,-63.86750000000009,0.0,2769.130976964073,0.0,0.0,0.0,12196.576780980631,7.7486753068591385,5.034995193668755,3873.584943697577,0.0,50.57142857142857,False,1.0,1.0,1.0,61592.17159616434,2596.8168099999994,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,81606.71708968047,85043.77533296813,308.08621461025257,0.0,308.08621461025257,0.0,308.08621461025257,0.0,0.0,14965.707757944703,427.97642084043434,ICE,379.74937747563223,2.812487876062449,18.949933718761375,0.0,5048.837735571429,548.791712857143,aluminum,39.96886710857142,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,402.0,424.0,4993,0.0,Midsize:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2014.0:5.0:TDS_TRX22_SS1:steel:Maserati:Maserati
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,53.11347121439032,272.0085177728118,285.8085177728118,0.0,5.0,0,290.8085177728118,0.0,0,13.8,GDI_DEAC_C_TRX10_SS0,-11.164710830390327,365.8961040376575,376.9867288502892,306.44915238654863,211.97583133152395,505.69649723819145,275.9731889769806,3662.902273769664,1.0,0.0,0.0,0.0,2769.130976964073,0.0,0.0,0.0,12348.882870382213,7.798856463213381,5.157006437889942,3962.902273769664,0.0,53.1,False,1.0,1.0,1.0,62166.7894533072,2660.6843099999996,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,82435.1488130035,85395.90046822742,311.176983343194,0.0,311.176983343194,0.0,311.176983343194,0.0,0.0,15118.013847346287,433.5227652696643,ICE,389.2407428767764,2.812487876062449,18.949933718761375,0.0,5150.345512350001,568.6951985000001,aluminum,41.948760383999996,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,402.0,424.0,4993,0.0,Midsize:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2014.0:5.0:TDS_TRX22_SS1:steel:Maserati:Maserati
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,53.80617831297273,275.55605904300194,289.35605904300195,0.0,5.0,0,294.35605904300195,0.0,0,13.8,GDI_DEAC_C_TRX10_SS0,-9.778529989772728,370.9699520892176,383.63526908885893,310.6210602490681,212.96383118609165,514.1443082134745,277.8130242295833,3756.8507851172776,1.0,0.0,67.06087500000002,0.0,2769.130976964073,0.0,0.0,0.0,12508.590496950996,7.850866026770456,5.285457679738344,4056.8507851172776,0.0,55.755,False,1.0,1.0,1.0,62770.1382033072,2727.7451849999998,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,83304.78835518977,85765.58472574137,314.4398037311754,0.0,314.4398037311754,0.0,314.4398037311754,0.0,0.0,15277.72147391507,439.5117416922777,ICE,399.2242438320115,2.812487876062449,18.949933718761375,0.0,5256.9286779675,589.5938584250001,aluminum,44.027648323200005,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,402.0,424.0,4993,0.0,Midsize:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2014.0:5.0:TDS_TRX22_SS1:steel:Maserati:Maserati
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,50.88090038142686,260.5749159160258,274.3749159160258,0.0,7.5,0,281.8749159160258,0.0,0,13.8,GDI_DEAC_C_TRX10_SS1,-10.912033272855439,354.58841737892004,355.21031195460694,290.8200033536412,214.02274502933884,525.2621562872041,280.44143423107704,3889.1031196780514,1.0,0.0,-63.86750000000009,0.0,3340.6206770854265,0.0,0.0,0.0,12732.563055531427,7.922718379481548,5.46647691296679,4189.103119678051,0.0,50.57142857142857,False,1.0,1.0,1.0,61592.17159616434,2596.8168099999994,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,81815.01895020976,85275.1090579057,310.5068789961672,0.0,310.5068789961672,0.0,310.5068789961672,0.0,0.0,16073.183732616853,447.99136682090887,ICE,413.27812600087566,2.812487876062449,18.949933718761375,1.0,4149.663621428572,844.294942857143,steel,39.96886710857142,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,402.0,424.0,4993,0.0,Midsize:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2014.0:5.0:TDS_TRX22_SS1:steel:Maserati:Maserati
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,51.55825641721124,264.0438402225256,277.8438402225256,0.0,7.5,0,285.3438402225256,0.0,0,13.8,GDI_DEAC_C_TRX10_SS1,-9.609496033211244,359.5941222700564,361.62930668246827,294.80357732371647,215.061869948996,534.3393595524218,282.4336023621529,3989.9738476709354,1.0,0.0,0.0,0.0,3343.0868889282247,0.0,0.0,0.0,12902.732114034718,7.9764375136847026,5.604697002704569,4289.973847670935,0.0,53.1,False,1.0,1.0,1.0,62166.7894533072,2660.6843099999996,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,82631.16875877015,85617.4450355524,313.8596381762949,0.0,313.8596381762949,0.0,313.8596381762949,0.0,0.0,16245.819002962942,454.37384767093585,ICE,423.9972209053826,2.812487876062449,18.949933718761375,1.0,4218.5603025,874.91569,steel,41.948760383999996,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,402.0,424.0,4993,0.0,Midsize:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2014.0:5.0:TDS_TRX22_SS1:steel:Maserati:Maserati
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,52.26943255709633,267.6859664715274,281.48596647152743,0.0,7.5,0,288.98596647152743,0.0,0,13.8,GDI_DEAC_C_TRX10_SS1,-8.241784233896325,364.8574285233952,368.3768961789874,298.9909827586541,216.1441524909821,543.8946613051202,284.5268347104024,4095.9417175593985,1.0,0.0,67.06087500000002,0.0,3345.6777219763762,0.0,0.0,0.0,13080.896587193238,8.031849985570265,5.750044219774209,4395.941717559399,0.0,55.755,False,1.0,1.0,1.0,62770.1382033072,2727.7451849999998,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,83487.61433010182,85976.42655488758,317.3842887882006,0.0,317.3842887882006,0.0,317.3842887882006,0.0,0.0,16426.574309169613,461.1290580593988,ICE,435.2579669787431,2.812487876062449,18.949933718761375,1.0,4290.901817625001,907.0674745000002,steel,44.027648323200005,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,402.0,424.0,4993,0.0,Midsize:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2014.0:5.0:TDS_TRX22_SS1:steel:Maserati:Maserati
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,48.762465980292475,249.72583773912487,263.5258377391249,0.0,7.5,0,271.0258377391249,0.0,0,13.8,GDI_DEAC_C_TRX10_SS1,-8.793598871721052,338.98452988836635,335.1683115125164,278.39646265881424,210.72687727794371,497.00715218420646,274.2567521384258,3573.584943697577,1.0,0.0,-63.86750000000009,0.0,3310.73301800247,0.0,0.0,0.0,12196.576780980631,7.7486753068591385,5.034995193668755,3873.584943697577,0.0,50.57142857142857,False,1.0,1.0,1.0,61592.17159616434,2596.8168099999994,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,82148.31913071887,85509.1057688755,300.07001779160413,0.0,300.07001779160413,0.0,300.07001779160413,0.0,0.0,15507.3097989831,427.97642084043434,ICE,379.74937747563223,2.812487876062449,18.949933718761375,1.0,5048.837735571429,548.791712857143,aluminum,39.96886710857142,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,402.0,424.0,4993,0.0,Midsize:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2014.0:5.0:TDS_TRX22_SS1:steel:Maserati:Maserati
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,49.36178726089997,252.79512486121342,266.59512486121343,0.0,7.5,0,274.09512486121343,0.0,0,13.8,GDI_DEAC_C_TRX10_SS1,-7.413026876899977,343.39050481373135,340.8349904093866,281.90518231389535,211.66559058170301,504.98193313493687,275.9951807308896,3662.902273769664,1.0,0.0,0.0,0.0,3312.9167581377296,0.0,0.0,0.0,12348.882870382213,7.798856463213381,5.157006437889942,3962.902273769664,0.0,53.1,False,1.0,1.0,1.0,62166.7894533072,2660.6843099999996,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,82978.93459417715,85862.00490948587,303.0126224538845,0.0,303.0126224538845,0.0,303.0126224538845,0.0,0.0,15661.799628519942,433.5227652696643,ICE,389.2407428767764,2.812487876062449,18.949933718761375,1.0,5150.345512350001,568.6951985000001,aluminum,41.948760383999996,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,402.0,424.0,4993,0.0,Midsize:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2014.0:5.0:TDS_TRX22_SS1:steel:Maserati:Maserati
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,49.99262073873117,256.0257945075957,269.82579450759573,0.0,7.5,0,277.32579450759573,0.0,0,13.8,GDI_DEAC_C_TRX10_SS1,-5.9649724155311645,348.0355818838199,346.80179860214935,285.60371980525434,212.6486095993534,513.3913263002202,277.8362261412017,3756.8507851172776,1.0,0.0,67.06087500000002,0.0,3315.2137270989842,0.0,0.0,0.0,12508.590496950996,7.850866026770456,5.285457679738344,4056.8507851172776,0.0,55.755,False,1.0,1.0,1.0,62770.1382033072,2727.7451849999998,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,83850.87110532468,86232.50232894806,306.11949373030814,0.0,306.11949373030814,0.0,306.11949373030814,0.0,0.0,15823.80422404998,439.5117416922777,ICE,399.2242438320115,2.812487876062449,18.949933718761375,1.0,5256.9286779675,589.5938584250001,aluminum,44.027648323200005,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,402.0,424.0,4993,0.0,Midsize:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2014.0:5.0:TDS_TRX22_SS1:steel:Maserati:Maserati
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,59.354682258235655,303.97145535396004,317.77145535396005,0.0,5.0,0,322.77145535396005,0.0,0,13.8,GDI_DEAC_C_TRX11_SS0,-19.385815149664232,406.8543027598794,421.02383296900604,340.51746557501707,233.30896420484837,561.2661520491376,303.5790845155109,3889.1031196780514,1.0,0.0,-63.86750000000009,0.0,2855.1211628431283,0.0,0.0,0.0,12732.563055531427,7.922718379481548,5.46647691296679,4189.103119678051,0.0,50.57142857142857,False,1.0,1.0,1.0,61592.17159616434,2596.8168099999994,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,81329.51943596746,85108.14649699848,343.9853262841226,0.0,343.9853262841226,0.0,343.9853262841226,0.0,0.0,15587.684218374556,447.99136682090887,ICE,413.27812600087566,2.812487876062449,18.949933718761375,0.0,4149.663621428572,844.294942857143,steel,39.96886710857142,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,402.0,424.0,4993,0.0,Midsize:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2014.0:5.0:TDS_TRX22_SS1:steel:Maserati:Maserati
