ac_efficiency,ac_leakage,atk2,awd,battery_cost,battery_kwh,battery_mass_lbs,battery_sizing_onroad_direct_kwh_per_mile,bev,cd_ftp_1:cert_direct_oncycle_kwh_per_mile,cd_ftp_2:cert_direct_oncycle_kwh_per_mile,cd_ftp_3:cert_direct_oncycle_kwh_per_mile,cd_ftp_4:cert_direct_oncycle_kwh_per_mile,cd_hwfet:cert_direct_oncycle_kwh_per_mile,cd_us06_1:cert_direct_oncycle_kwh_per_mile,cd_us06_2:cert_direct_oncycle_kwh_per_mile,cegr,cert_co2e_Mg_per_vehicle,cert_co2e_grams_per_mile,cert_direct_co2e_grams_per_mile,cert_direct_kwh_per_mile,cert_direct_offcycle_co2e_grams_per_mile,cert_direct_offcycle_kwh_per_mile,cert_direct_oncycle_co2e_grams_per_mile,cert_direct_oncycle_kwh_per_mile,cert_indirect_co2e_grams_per_mile,cert_indirect_offcycle_co2e_grams_per_mile,cost_curve_class,credits_co2e_Mg_per_vehicle,cs_ftp_1:cert_direct_oncycle_co2e_grams_per_mile,cs_ftp_2:cert_direct_oncycle_co2e_grams_per_mile,cs_ftp_3:cert_direct_oncycle_co2e_grams_per_mile,cs_hwfet:cert_direct_oncycle_co2e_grams_per_mile,cs_us06_1:cert_direct_oncycle_co2e_grams_per_mile,cs_us06_2:cert_direct_oncycle_co2e_grams_per_mile,curbweight_lbs,deac_fc,deac_pd,delta_glider_non_structure_mass_lbs,diesel_fuel,driveline_cost,ecvt,electrified_driveline_cost,emachine_cost,engine_cost,engine_cylinders,engine_displacement_L,etw_lbs,fcv,footprint_ft2,frontier,fwd,gas_fuel,gdi,glider_non_structure_cost,glider_non_structure_mass_lbs,hev,hev_batt_kwh,hev_motor_kw,hev_truck,high_eff_alternator,ice,mhev,model_year,motor_kw,new_vehicle_mfr_cost_dollars,new_vehicle_mfr_generalized_cost_dollars,nominal_onroad_direct_co2e_grams_per_mile,nominal_onroad_direct_kwh_per_mile,onroad_direct_co2e_grams_per_mile,onroad_direct_kwh_per_mile,onroad_direct_oncycle_co2e_grams_per_mile,onroad_direct_oncycle_kwh_per_mile,phev,powertrain_cost,powertrain_mass_lbs,powertrain_type,rated_hp,rlhp20,rlhp60,start_stop,structure_cost,structure_mass_lbs,structure_material,target_co2e_Mg_per_vehicle,trx10,trx11,trx12,trx21,trx22,turb11,turb12,unibody,vehicle_base_year_id,vehicle_eng_rated_hp,vehicle_id,vehicle_mot_rated_kw,vehicle_name
1,1,1.0,0.0,1175.8193481893388,0.384,0.0,,,,,,,,,,1.0,60.087091601705836,266.0309990556564,283.2309990556564,0.0,11.600000000000001,0,294.83099905565643,0.0,0,17.2,P0_MIL_TRX11_SS1,4.8177595477226305,343.9115090537258,340.1401962837793,293.4248769670016,254.18485379454623,494.4981830913415,339.4247233721335,4502.534651953826,0.0,0.0,0.0,0.0,3441.608792886741,0.0,1231.9866052697719,145.28982903826306,10890.475809315694,5.176489974980592,2.8494528123815255,4802.534651953826,0.0,57.49699359,False,1.0,1.0,1.0,15847.1086136745,2996.5877503058537,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,37771.491560186136,41060.413768179664,345.66792838842787,0.0,345.66792838842787,0.0,345.66792838842787,0.0,0.0,15709.36103651047,399.6346519538265,HEV,278.10217387025983,2.7120598149798734,24.52492867124202,1.0,5039.202561811829,1106.312249694146,steel,64.90485114942847,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,356.0,276.0,4952,0.0,Large Van:cuv_suv:ICE:1.0:{'gasoline':1.0}:truck:2.0:0.0:2019:2015.0:5.0:GDI_TRX22_SS0:steel:Kia:Kia
1,1,1.0,0.0,1175.8193481893388,0.384,0.0,,,,,,,,,,1.0,61.297003197756844,271.3877900416481,288.5877900416481,0.0,11.600000000000001,0,300.1877900416481,0.0,0,17.2,P0_MIL_TRX11_SS1,6.5752765591430276,350.73625264691657,348.7492906188893,299.14879489063895,256.98747769055916,507.8762922104981,342.47694103195914,4659.0949613557195,0.0,0.0,86.92826718388132,0.0,3445.4365722320663,0.0,1231.9866052697719,145.28982903826306,11113.24330430366,5.277056720870487,2.9517553573662676,4959.0949613557195,0.0,60.371843269500005,False,1.0,1.0,1.0,16650.74409308193,3083.516017489735,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,38945.12312201745,41705.30007245776,350.5261730637553,0.0,350.5261730637553,0.0,350.5261730637553,0.0,0.0,15935.956310843763,405.53300168713133,HEV,287.77222990582493,2.7120598149798734,24.52492867124202,1.0,5182.60336990242,1170.0459421788535,steel,67.87227975689987,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,356.0,276.0,4952,0.0,Large Van:cuv_suv:ICE:1.0:{'gasoline':1.0}:truck:2.0:0.0:2019:2015.0:5.0:GDI_TRX22_SS0:steel:Kia:Kia
1,1,1.0,0.0,1175.8193481893388,0.384,0.0,,,,,,,,,,1.0,56.013804103195,247.99683042168994,265.1968304216899,0.0,11.600000000000001,0,276.79683042168995,0.0,0,17.2,P0_MIL_TRX11_SS1,6.064924562927338,320.9524444881219,310.7451457159369,274.3285215997039,244.94748295420538,451.73611359342885,329.62377739632507,3973.180825240628,0.0,0.0,-82.78882588941084,0.0,3406.4930163435165,0.0,1217.459151571598,145.28982903826306,10111.639487504686,4.827174827514923,2.4987457527615504,4273.180825240628,0.0,54.75904151428571,False,1.0,1.0,1.0,15081.741490429327,2913.798924416443,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,37154.651058825395,40839.453173610855,329.72305228008963,0.0,329.72305228008963,0.0,329.72305228008963,0.0,0.0,14880.881484458065,379.73312910876155,HEV,245.40626782285182,2.7120598149798734,24.52492867124202,1.0,6016.208735748661,679.6487717154238,aluminum,62.07872866612234,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,356.0,276.0,4952,0.0,Large Van:cuv_suv:ICE:1.0:{'gasoline':1.0}:truck:2.0:0.0:2019:2015.0:5.0:GDI_TRX22_SS0:steel:Kia:Kia
1,1,1.0,0.0,1175.8193481893388,0.384,0.0,,,,,,,,,,1.0,56.98706260791268,252.3058579590139,269.5058579590139,0.0,11.600000000000001,0,281.1058579590139,0.0,0,17.2,P0_MIL_TRX11_SS1,7.91778854151579,326.43787128479266,317.8374861594108,278.86618471197517,247.119622242207,461.6033546508237,331.88666216608436,4100.166446198516,0.0,0.0,0.0,0.0,3409.5977172662024,0.0,1217.459151571598,145.28982903826306,10302.374098499462,4.912441825184462,2.583600347712111,4400.166446198516,0.0,57.49699359,False,1.0,1.0,1.0,15847.1086136745,2996.5877503058537,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,38315.07386597546,41487.90534546023,333.4667150148816,0.0,333.4667150148816,0.0,333.4667150148816,0.0,0.0,15074.720796375526,384.4757335914675,HEV,253.24962272592376,2.7120598149798734,24.52492867124202,1.0,6217.425107736093,719.1029623011949,aluminum,64.90485114942847,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,356.0,276.0,4952,0.0,Large Van:cuv_suv:ICE:1.0:{'gasoline':1.0}:truck:2.0:0.0:2019:2015.0:5.0:GDI_TRX22_SS0:steel:Kia:Kia
1,1,1.0,0.0,1175.8193481893388,0.384,0.0,,,,,,,,,,1.0,58.01248177721379,256.8458228464516,274.0458228464516,0.0,11.600000000000001,0,285.6458228464516,0.0,0,17.2,P0_MIL_TRX11_SS1,9.859797979686078,332.2167498976874,325.25906874642124,283.664430030353,249.43467134722243,472.2489885295098,334.3291135354996,4233.546660397789,0.0,0.0,86.92826718388132,0.0,3412.8587610833583,0.0,1217.459151571598,145.28982903826306,10499.950490706022,5.000938825283374,2.6722187771072745,4533.546660397789,0.0,60.371843269500005,False,1.0,1.0,1.0,16650.74409308193,3083.516017489735,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,39530.823971993406,42166.67266717307,337.4591901075633,0.0,337.4591901075633,0.0,337.4591901075633,0.0,0.0,15275.558232399242,389.50078049179933,HEV,261.48794411319005,2.7120598149798734,24.52492867124202,1.0,6428.702298322899,760.5298624162548,aluminum,67.87227975689987,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,356.0,276.0,4952,0.0,Large Van:cuv_suv:ICE:1.0:{'gasoline':1.0}:truck:2.0:0.0:2019:2015.0:5.0:GDI_TRX22_SS0:steel:Kia:Kia
1,1,1.0,0.0,1175.8193481893388,0.384,0.0,,,,,,,,,,1.0,54.20470560782646,239.98718530018579,257.1871853001858,0.0,11.600000000000001,0,268.7871853001858,0.0,0,17.2,P0_MIL_TRX12_SS1,7.874023058295876,319.01707426267,296.70718525009573,274.97196636249475,236.30983687815942,465.06576743152135,319.820771741373,4353.443343596167,0.0,0.0,-82.78882588941084,0.0,3761.334247066352,0.0,1217.459151571598,145.28982903826306,10675.282667791733,5.0796439791571295,2.7514550394804904,4653.443343596167,0.0,54.75904151428571,False,1.0,1.0,1.0,15081.741490429327,2913.798924416443,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,36959.55709771693,40570.21974598458,321.930944658709,0.0,321.930944658709,0.0,321.930944658709,0.0,0.0,15799.365895467947,394.03092423291855,HEV,268.8934458615961,2.7120598149798734,24.52492867124202,1.0,4902.630363630313,1045.6134949468058,steel,62.07872866612234,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,356.0,276.0,4952,0.0,Large Van:cuv_suv:ICE:1.0:{'gasoline':1.0}:truck:2.0:0.0:2019:2015.0:5.0:GDI_TRX22_SS0:steel:Kia:Kia
1,1,1.0,0.0,1175.8193481893388,0.384,0.0,,,,,,,,,,1.0,55.18188747927249,244.31358324340863,261.5135832434086,0.0,11.600000000000001,0,273.11358324340864,0.0,0,17.2,P0_MIL_TRX12_SS1,9.722963670155977,324.79723622086874,303.64477674070133,279.838399149062,238.4334823363189,476.72744393557826,322.169870643386,4502.534651953826,0.0,0.0,0.0,0.0,3787.152897031815,0.0,1231.9866052697719,145.28982903826306,10890.475809315694,5.176489974980592,2.8494528123815255,4802.534651953826,0.0,57.49699359,False,1.0,1.0,1.0,15847.1086136745,2996.5877503058537,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,38117.03566433121,41217.4847509024,325.8592770069444,0.0,325.8592770069444,0.0,325.8592770069444,0.0,0.0,16054.905140655546,399.6346519538265,HEV,278.10217387025983,2.7120598149798734,24.52492867124202,1.0,5039.202561811829,1106.312249694146,steel,64.90485114942847,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,356.0,276.0,4952,0.0,Large Van:cuv_suv:ICE:1.0:{'gasoline':1.0}:truck:2.0:0.0:2019:2015.0:5.0:GDI_TRX22_SS0:steel:Kia:Kia
1,1,1.0,0.0,1175.8193481893388,0.384,0.0,,,,,,,,,,1.0,56.20780405419204,248.85575035615096,266.05575035615095,0.0,11.600000000000001,0,277.655750356151,0.0,0,17.2,P0_MIL_TRX12_SS1,11.664475702707833,330.8669031031803,310.89482662698776,284.9462914680505,240.68437753635115,489.1362859650335,324.70451111084424,4659.0949613557195,0.0,0.0,86.92826718388132,0.0,3790.9806763771403,0.0,1231.9866052697719,145.28982903826306,11113.24330430366,5.277056720870487,2.9517553573662676,4959.0949613557195,0.0,60.371843269500005,False,1.0,1.0,1.0,16650.74409308193,3083.516017489735,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,39290.66722616252,41855.87293177957,330.0345645576115,0.0,330.0345645576115,0.0,330.0345645576115,0.0,0.0,16281.500414988835,405.53300168713133,HEV,287.77222990582493,2.7120598149798734,24.52492867124202,1.0,5182.60336990242,1170.0459421788535,steel,67.87227975689987,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,356.0,276.0,4952,0.0,Large Van:cuv_suv:ICE:1.0:{'gasoline':1.0}:truck:2.0:0.0:2019:2015.0:5.0:GDI_TRX22_SS0:steel:Kia:Kia
1,1,1.0,0.0,1175.8193481893388,0.384,0.0,,,,,,,,,,1.0,51.71692906642992,228.97274507528797,246.17274507528796,0.0,11.600000000000001,0,257.77274507528796,0.0,0,17.2,P0_MIL_TRX12_SS1,10.361799599692418,304.298506896539,278.8609321662802,262.57132805726076,231.02441762609365,436.11002973069196,314.19156505397814,3973.180825240628,0.0,0.0,-82.78882588941084,0.0,3752.0371204885905,0.0,1217.459151571598,145.28982903826306,10111.639487504686,4.827174827514923,2.4987457527615504,4273.180825240628,0.0,54.75904151428571,False,1.0,1.0,1.0,15081.741490429327,2913.798924416443,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,37500.19516297046,41018.10479266011,312.18254024047485,0.0,312.18254024047485,0.0,312.18254024047485,0.0,0.0,15226.425588603139,379.73312910876155,HEV,245.40626782285182,2.7120598149798734,24.52492867124202,1.0,6016.208735748661,679.6487717154238,aluminum,62.07872866612234,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,356.0,276.0,4952,0.0,Large Van:cuv_suv:ICE:1.0:{'gasoline':1.0}:truck:2.0:0.0:2019:2015.0:5.0:GDI_TRX22_SS0:steel:Kia:Kia
1,1,1.0,0.0,1175.8193481893388,0.384,0.0,,,,,,,,,,1.0,52.54636843750414,232.64502440619017,249.84502440619016,0.0,11.600000000000001,0,261.44502440619016,0.0,0,17.2,P0_MIL_TRX12_SS1,12.358482711924324,309.20717307073653,284.84517839840674,266.7082629082466,232.76376289199786,445.6425850260693,316.00495599952245,4100.166446198516,0.0,0.0,0.0,0.0,3755.1418214112764,0.0,1217.459151571598,145.28982903826306,10302.374098499462,4.912441825184462,2.583600347712111,4400.166446198516,0.0,57.49699359,False,1.0,1.0,1.0,15847.1086136745,2996.5877503058537,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,38660.61797012053,41661.43597569033,315.3879836181417,0.0,315.3879836181417,0.0,315.3879836181417,0.0,0.0,15420.2649005206,384.4757335914675,HEV,253.24962272592376,2.7120598149798734,24.52492867124202,1.0,6217.425107736093,719.1029623011949,aluminum,64.90485114942847,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,356.0,276.0,4952,0.0,Large Van:cuv_suv:ICE:1.0:{'gasoline':1.0}:truck:2.0:0.0:2019:2015.0:5.0:GDI_TRX22_SS0:steel:Kia:Kia
1,1,1.0,0.0,1175.8193481893388,0.384,0.0,,,,,,,,,,1.0,53.41922634803766,236.5095359973332,253.70953599733318,0.0,11.600000000000001,0,265.30953599733317,0.0,0,17.2,P0_MIL_TRX12_SS1,14.45305340886221,314.37094473091,291.104044962827,271.05882717393786,234.620068394663,455.8069131975051,317.984389486204,4233.546660397789,0.0,0.0,86.92826718388132,0.0,3758.4028652284323,0.0,1217.459151571598,145.28982903826306,10499.950490706022,5.000938825283374,2.6722187771072745,4533.546660397789,0.0,60.371843269500005,False,1.0,1.0,1.0,16650.74409308193,3083.516017489735,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,39876.36807613848,42334.786149690306,318.81111285547684,0.0,318.81111285547684,0.0,318.81111285547684,0.0,0.0,15621.102336544316,389.50078049179933,HEV,261.48794411319005,2.7120598149798734,24.52492867124202,1.0,6428.702298322899,760.5298624162548,aluminum,67.87227975689987,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,356.0,276.0,4952,0.0,Large Van:cuv_suv:ICE:1.0:{'gasoline':1.0}:truck:2.0:0.0:2019:2015.0:5.0:GDI_TRX22_SS0:steel:Kia:Kia
1,1,1.0,0.0,1175.8193481893388,0.384,0.0,,,,,,,,,,1.0,54.3289899999638,240.53744493376047,257.73744493376046,0.0,11.600000000000001,0,269.3374449337605,0.0,0,17.2,P0_MIL_TRX21_SS1,7.749738666158535,314.74819429892415,302.1885359181409,269.68672436087,236.9186337305369,460.2116600352986,317.80544501274846,4353.443343596167,0.0,0.0,-82.78882588941084,0.0,3629.0313243081027,0.0,1217.459151571598,145.28982903826306,10675.282667791733,5.0796439791571295,2.7514550394804904,4653.443343596167,0.0,54.75904151428571,False,1.0,1.0,1.0,15081.741490429327,2913.798924416443,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,36827.254174958674,40423.588877920105,320.4250680040323,0.0,320.4250680040323,0.0,320.4250680040323,0.0,0.0,15667.062972709698,394.03092423291855,HEV,268.8934458615961,2.7120598149798734,24.52492867124202,1.0,4902.630363630313,1045.6134949468058,steel,62.07872866612234,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,356.0,276.0,4952,0.0,Large Van:cuv_suv:ICE:1.0:{'gasoline':1.0}:truck:2.0:0.0:2019:2015.0:5.0:GDI_TRX22_SS0:steel:Kia:Kia
1,1,1.0,0.0,1175.8193481893388,0.384,0.0,,,,,,,,,,1.0,55.36396139080465,245.119701550947,262.319701550947,0.0,11.600000000000001,0,273.919701550947,0.0,0,17.2,P0_MIL_TRX21_SS1,9.54088975862382,320.6305679752558,309.5887986783709,274.65219787906074,239.2587883786599,472.4062278507719,320.41465621503545,4502.534651953826,0.0,0.0,0.0,0.0,3654.8499742735657,0.0,1231.9866052697719,145.28982903826306,10890.475809315694,5.176489974980592,2.8494528123815255,4802.534651953826,0.0,57.49699359,False,1.0,1.0,1.0,15847.1086136745,2996.5877503058537,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,37984.73274157297,41073.55627493458,324.6374235728447,0.0,324.6374235728447,0.0,324.6374235728447,0.0,0.0,15922.602217897296,399.6346519538265,HEV,278.10217387025983,2.7120598149798734,24.52492867124202,1.0,5039.202561811829,1106.312249694146,steel,64.90485114942847,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,356.0,276.0,4952,0.0,Large Van:cuv_suv:ICE:1.0:{'gasoline':1.0}:truck:2.0:0.0:2019:2015.0:5.0:GDI_TRX22_SS0:steel:Kia:Kia
1,1,1.0,0.0,1175.8193481893388,0.384,0.0,,,,,,,,,,1.0,56.450964723987944,249.93232561037763,267.1323256103776,0.0,11.600000000000001,0,278.73232561037764,0.0,0,17.2,P0_MIL_TRX21_SS1,11.421315032911927,326.8030515544026,317.33082161284455,279.8710217834362,241.73593633709842,485.4571360642789,323.2156802984171,4659.0949613557195,0.0,0.0,86.92826718388132,0.0,3658.677753618891,0.0,1231.9866052697719,145.28982903826306,11113.24330430366,5.277056720870487,2.9517553573662676,4959.0949613557195,0.0,60.371843269500005,False,1.0,1.0,1.0,16650.74409308193,3083.516017489735,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,39158.364303404276,41714.796858900285,329.11250059987714,0.0,329.11250059987714,0.0,329.11250059987714,0.0,0.0,16149.197492230587,405.53300168713133,HEV,287.77222990582493,2.7120598149798734,24.52492867124202,1.0,5182.60336990242,1170.0459421788535,steel,67.87227975689987,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,356.0,276.0,4952,0.0,Large Van:cuv_suv:ICE:1.0:{'gasoline':1.0}:truck:2.0:0.0:2019:2015.0:5.0:GDI_TRX22_SS0:steel:Kia:Kia
1,1,1.0,0.0,1175.8193481893388,0.384,0.0,,,,,,,,,,1.0,51.696038847673634,228.8802552306627,246.0802552306627,0.0,11.600000000000001,0,257.6802552306627,0.0,0,17.2,P0_MIL_TRX21_SS1,10.382689818448704,299.74971132736124,283.195732563589,257.06395419165955,231.07625926065236,430.31959153629623,311.47368980587487,3973.180825240628,0.0,0.0,-82.78882588941084,0.0,3619.7341977303413,0.0,1217.459151571598,145.28982903826306,10111.639487504686,4.827174827514923,2.4987457527615504,4273.180825240628,0.0,54.75904151428571,False,1.0,1.0,1.0,15081.741490429327,2913.798924416443,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,37367.89224021222,40864.629225645964,309.957281138677,0.0,309.957281138677,0.0,309.957281138677,0.0,0.0,15094.122665844889,379.73312910876155,HEV,245.40626782285182,2.7120598149798734,24.52492867124202,1.0,6016.208735748661,679.6487717154238,aluminum,62.07872866612234,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,356.0,276.0,4952,0.0,Large Van:cuv_suv:ICE:1.0:{'gasoline':1.0}:truck:2.0:0.0:2019:2015.0:5.0:GDI_TRX22_SS0:steel:Kia:Kia
1,1,1.0,0.0,1175.8193481893388,0.384,0.0,,,,,,,,,,1.0,52.57354118252877,232.7653296550097,249.9653296550097,0.0,11.600000000000001,0,261.5653296550097,0.0,0,17.2,P0_MIL_TRX21_SS1,12.331309966899695,304.75489554841704,289.5566439478682,261.2700078481879,233.00235709995545,440.0888347072227,313.52918727536013,4100.166446198516,0.0,0.0,0.0,0.0,3622.838898653027,0.0,1217.459151571598,145.28982903826306,10302.374098499462,4.912441825184462,2.583600347712111,4400.166446198516,0.0,57.49699359,False,1.0,1.0,1.0,15847.1086136745,2996.5877503058537,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,38528.31504736228,41510.240321332414,313.40234486457564,0.0,313.40234486457564,0.0,313.40234486457564,0.0,0.0,15287.96197776235,384.4757335914675,HEV,253.24962272592376,2.7120598149798734,24.52492867124202,1.0,6217.425107736093,719.1029623011949,aluminum,64.90485114942847,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,356.0,276.0,4952,0.0,Large Van:cuv_suv:ICE:1.0:{'gasoline':1.0}:truck:2.0:0.0:2019:2015.0:5.0:GDI_TRX22_SS0:steel:Kia:Kia
1,1,1.0,0.0,1175.8193481893388,0.384,0.0,,,,,,,,,,1.0,53.49735484970629,236.8554439585872,254.05544395858718,0.0,11.600000000000001,0,265.65544395858717,0.0,0,17.2,P0_MIL_TRX21_SS1,14.37492490719358,310.01677888716466,296.2181561897668,265.6987089582824,235.05399643037777,450.58676569247865,315.75438169469106,4233.546660397789,0.0,0.0,86.92826718388132,0.0,3626.099942470183,0.0,1217.459151571598,145.28982903826306,10499.950490706022,5.000938825283374,2.6722187771072745,4533.546660397789,0.0,60.371843269500005,False,1.0,1.0,1.0,16650.74409308193,3083.516017489735,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,39744.06515338023,42185.99081682711,317.07774949976925,0.0,317.07774949976925,0.0,317.07774949976925,0.0,0.0,15488.799413786068,389.50078049179933,HEV,261.48794411319005,2.7120598149798734,24.52492867124202,1.0,6428.702298322899,760.5298624162548,aluminum,67.87227975689987,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,356.0,276.0,4952,0.0,Large Van:cuv_suv:ICE:1.0:{'gasoline':1.0}:truck:2.0:0.0:2019:2015.0:5.0:GDI_TRX22_SS0:steel:Kia:Kia
1,1,1.0,0.0,1175.8193481893388,0.384,0.0,,,,,,,,,,1.0,50.86087435273173,225.18262835203208,242.38262835203207,0.0,11.600000000000001,0,253.98262835203207,0.0,0,17.2,P0_MIL_TRX22_SS1,11.21785431339061,301.69788500857254,275.52873201273184,260.1274352701226,226.1910021556786,449.2054995612399,307.294822556045,4353.443343596167,0.0,0.0,-82.78882588941084,0.0,3976.1319334268037,0.0,1217.459151571598,145.28982903826306,10675.282667791733,5.0796439791571295,2.7514550394804904,4653.443343596167,0.0,54.75904151428571,False,1.0,1.0,1.0,15081.741490429327,2913.798924416443,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,37174.354784077375,40648.23094936348,307.5545936191949,0.0,307.5545936191949,0.0,307.5545936191949,0.0,0.0,16014.1635818284,394.03092423291855,HEV,268.8934458615961,2.7120598149798734,24.52492867124202,1.0,4902.630363630313,1045.6134949468058,steel,62.07872866612234,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,356.0,276.0,4952,0.0,Large Van:cuv_suv:ICE:1.0:{'gasoline':1.0}:truck:2.0:0.0:2019:2015.0:5.0:GDI_TRX22_SS0:steel:Kia:Kia
1,1,1.0,0.0,1175.8193481893388,0.384,0.0,,,,,,,,,,1.0,51.75305593058546,229.13269400121956,246.33269400121955,0.0,11.600000000000001,0,257.93269400121955,0.0,0,17.2,P0_MIL_TRX22_SS1,13.151795218843006,307.05591882836234,281.79919073356393,264.57155866181864,228.14946001981414,460.0882098039092,309.5908080061146,4502.534651953826,0.0,0.0,0.0,0.0,4001.9505833922667,0.0,1231.9866052697719,145.28982903826306,10890.475809315694,5.176489974980592,2.8494528123815255,4802.534651953826,0.0,57.49699359,False,1.0,1.0,1.0,15847.1086136745,2996.5877503058537,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,38331.83335069167,41293.30208157713,311.25234847582567,0.0,311.25234847582567,0.0,311.25234847582567,0.0,0.0,16269.702827015997,399.6346519538265,HEV,278.10217387025983,2.7120598149798734,24.52492867124202,1.0,5039.202561811829,1106.312249694146,steel,64.90485114942847,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,356.0,276.0,4952,0.0,Large Van:cuv_suv:ICE:1.0:{'gasoline':1.0}:truck:2.0:0.0:2019:2015.0:5.0:GDI_TRX22_SS0:steel:Kia:Kia
1,1,1.0,0.0,1175.8193481893388,0.384,0.0,,,,,,,,,,1.0,52.69019190212127,233.28179178766638,250.48179178766637,0.0,11.600000000000001,0,262.08179178766636,0.0,0,17.2,P0_MIL_TRX22_SS1,15.182087854778601,312.68037073663436,288.3601861347522,269.2368720463648,230.2245077772717,471.66977665688694,312.0573127867698,4659.0949613557195,0.0,0.0,86.92826718388132,0.0,4005.778362737592,0.0,1231.9866052697719,145.28982903826306,11113.24330430366,5.277056720870487,2.9517553573662676,4959.0949613557195,0.0,60.371843269500005,False,1.0,1.0,1.0,16650.74409308193,3083.516017489735,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,39505.46491252298,41929.31727637188,315.17823359878787,0.0,315.17823359878787,0.0,315.17823359878787,0.0,0.0,16496.298101349286,405.53300168713133,HEV,287.77222990582493,2.7120598149798734,24.52492867124202,1.0,5182.60336990242,1170.0459421788535,steel,67.87227975689987,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,356.0,276.0,4952,0.0,Large Van:cuv_suv:ICE:1.0:{'gasoline':1.0}:truck:2.0:0.0:2019:2015.0:5.0:GDI_TRX22_SS0:steel:Kia:Kia
1,1,1.0,0.0,1175.8193481893388,0.384,0.0,,,,,,,,,,1.0,48.592308077982956,215.13872480456448,232.33872480456446,0.0,11.600000000000001,0,243.93872480456446,0.0,0,17.2,P0_MIL_TRX22_SS1,13.486420588139381,288.0483222797831,259.4379980749645,248.80766727214288,221.3171566277792,422.17272896663894,301.7352117916334,3973.180825240628,0.0,0.0,-82.78882588941084,0.0,3966.8348068490423,0.0,1217.459151571598,145.28982903826306,10111.639487504686,4.827174827514923,2.4987457527615504,4273.180825240628,0.0,54.75904151428571,False,1.0,1.0,1.0,15081.741490429327,2913.798924416443,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,37714.99284933091,41101.32559360245,298.3537213964968,0.0,298.3537213964968,0.0,298.3537213964968,0.0,0.0,15441.22327496359,379.73312910876155,HEV,245.40626782285182,2.7120598149798734,24.52492867124202,1.0,6016.208735748661,679.6487717154238,aluminum,62.07872866612234,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,356.0,276.0,4952,0.0,Large Van:cuv_suv:ICE:1.0:{'gasoline':1.0}:truck:2.0:0.0:2019:2015.0:5.0:GDI_TRX22_SS0:steel:Kia:Kia
