ac_efficiency,ac_leakage,atk2,awd,battery_cost,battery_kwh,battery_mass_lbs,battery_sizing_onroad_direct_kwh_per_mile,bev,cd_ftp_1:cert_direct_oncycle_kwh_per_mile,cd_ftp_2:cert_direct_oncycle_kwh_per_mile,cd_ftp_3:cert_direct_oncycle_kwh_per_mile,cd_ftp_4:cert_direct_oncycle_kwh_per_mile,cd_hwfet:cert_direct_oncycle_kwh_per_mile,cd_us06_1:cert_direct_oncycle_kwh_per_mile,cd_us06_2:cert_direct_oncycle_kwh_per_mile,cegr,cert_co2e_Mg_per_vehicle,cert_co2e_grams_per_mile,cert_direct_co2e_grams_per_mile,cert_direct_kwh_per_mile,cert_direct_offcycle_co2e_grams_per_mile,cert_direct_offcycle_kwh_per_mile,cert_direct_oncycle_co2e_grams_per_mile,cert_direct_oncycle_kwh_per_mile,cert_indirect_co2e_grams_per_mile,cert_indirect_offcycle_co2e_grams_per_mile,cost_curve_class,credits_co2e_Mg_per_vehicle,cs_ftp_1:cert_direct_oncycle_co2e_grams_per_mile,cs_ftp_2:cert_direct_oncycle_co2e_grams_per_mile,cs_ftp_3:cert_direct_oncycle_co2e_grams_per_mile,cs_hwfet:cert_direct_oncycle_co2e_grams_per_mile,cs_us06_1:cert_direct_oncycle_co2e_grams_per_mile,cs_us06_2:cert_direct_oncycle_co2e_grams_per_mile,curbweight_lbs,deac_fc,deac_pd,delta_glider_non_structure_mass_lbs,diesel_fuel,driveline_cost,ecvt,electrified_driveline_cost,emachine_cost,engine_cost,engine_cylinders,engine_displacement_L,etw_lbs,fcv,footprint_ft2,frontier,fwd,gas_fuel,gdi,glider_non_structure_cost,glider_non_structure_mass_lbs,hev,hev_batt_kwh,hev_motor_kw,hev_truck,high_eff_alternator,ice,mhev,model_year,motor_kw,new_vehicle_mfr_cost_dollars,new_vehicle_mfr_generalized_cost_dollars,nominal_onroad_direct_co2e_grams_per_mile,nominal_onroad_direct_kwh_per_mile,onroad_direct_co2e_grams_per_mile,onroad_direct_kwh_per_mile,onroad_direct_oncycle_co2e_grams_per_mile,onroad_direct_oncycle_kwh_per_mile,phev,powertrain_cost,powertrain_mass_lbs,powertrain_type,rated_hp,rlhp20,rlhp60,start_stop,structure_cost,structure_mass_lbs,structure_material,target_co2e_Mg_per_vehicle,trx10,trx11,trx12,trx21,trx22,turb11,turb12,unibody,vehicle_base_year_id,vehicle_eng_rated_hp,vehicle_id,vehicle_mot_rated_kw,vehicle_name
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,39.61652107744745,202.8869688086255,216.68696880862552,0.0,7.5,0,224.18696880862552,0.0,0,13.8,GDI_DEAC_C_TRX22_SS1,0.40491113633025577,283.13388813748077,250.92710473279845,239.07284972349524,187.3264931103176,458.9794519907529,257.0135139124903,3305.968069448262,1.0,0.0,59.797709996604254,0.0,3928.3484853489645,0.0,0.0,0.0,8647.365643563257,5.60934786626868,2.8449382487415766,3605.968069448262,0.0,50.638560787500005,False,1.0,1.0,1.0,13958.413595774044,2428.891131634179,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,31585.660437321276,33657.23624652334,268.4111171961324,0.0,268.4111171961324,0.0,268.4111171961324,0.0,0.0,12575.714128912221,327.7567980817281,ICE,213.12471650708721,2.430936709608937,17.928350230262723,1.0,5051.532712635011,549.3201397323552,aluminum,40.02143221377771,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,398.0,227.0,5013,0.0,Midsize:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2014.0:5.0:TDS_TRX12_SS0:steel:Mazda:Mazda
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,46.482617411519016,238.05011375122405,251.85011375122406,0.0,5.0,0,256.85011375122406,0.0,0,13.8,GDI_DEAC_D_TRX10_SS0,-10.14750641126713,316.2168481261356,311.7935111150666,272.6067727272337,201.73554337252338,470.2243508635959,265.7207522317998,3433.1604558709105,0.0,1.0,-56.95019999676596,0.0,2769.130976964073,0.0,0.0,0.0,8814.590974165709,5.715000707970354,2.9487712221604867,3733.1604558709105,0.0,45.93066738095238,False,1.0,1.0,1.0,12929.221018168666,2312.143221640809,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,28536.15849436079,31733.51816796012,287.771205398156,0.0,287.771205398156,0.0,287.771205398156,0.0,0.0,11583.72195112978,332.9214453135063,ICE,221.32438472188363,2.430936709608937,17.928350230262723,0.0,4023.2155250623396,788.0957889165953,steel,36.335111000251885,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,398.0,227.0,5013,0.0,Midsize:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2014.0:5.0:TDS_TRX12_SS0:steel:Mazda:Mazda
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,47.08289660005469,241.12430658008998,254.92430658009,0.0,5.0,0,259.92430658009,0.0,0,13.8,GDI_DEAC_D_TRX10_SS0,-8.949580129790206,320.54271889158497,316.95704961129763,276.28904416883836,202.96570698768338,478.4040091449135,267.4820273966614,3521.068280336099,0.0,1.0,0.0,0.0,2769.130976964073,0.0,0.0,0.0,8940.318465721073,5.786992477849187,3.02066175121404,3821.068280336099,0.0,48.22720075,False,1.0,1.0,1.0,13431.266177976167,2369.093421637575,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,29226.50542197677,31992.22930847002,290.67943413649573,0.0,290.67943413649573,0.0,290.67943413649573,0.0,0.0,11709.449442685145,336.0682803360992,ICE,226.9915084733314,2.430936709608937,17.928350230262723,0.0,4085.7898013154568,815.9065783624252,steel,38.13331647026448,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,398.0,227.0,5013,0.0,Midsize:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2014.0:5.0:TDS_TRX12_SS0:steel:Mazda:Mazda
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,47.717741242765015,244.37551849170876,258.1755184917088,0.0,5.0,0,263.1755184917088,0.0,0,13.8,GDI_DEAC_D_TRX10_SS0,-7.696309028987308,325.1225369745572,322.41119821821184,280.18678007909426,204.26857791126812,487.0687056871046,269.36642393873416,3613.774668917221,0.0,1.0,59.797709996604254,0.0,2769.130976964073,0.0,0.0,0.0,9071.878842887241,5.862003228534059,3.0965885878229824,3913.774668917221,0.0,50.638560787500005,False,1.0,1.0,1.0,13958.413595774044,2428.891131634179,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,29950.916207006587,32263.774757923005,293.7700950648005,0.0,293.7700950648005,0.0,293.7700950648005,0.0,0.0,11841.009819851315,339.77563000249523,ICE,232.96797962177928,2.430936709608937,17.928350230262723,0.0,4151.49279138123,845.1079072805464,steel,40.02143221377771,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,398.0,227.0,5013,0.0,Midsize:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2014.0:5.0:TDS_TRX12_SS0:steel:Mazda:Mazda
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,44.5386549262908,228.0945536621743,241.8945536621743,0.0,5.0,0,246.8945536621743,0.0,0,13.8,GDI_DEAC_D_TRX10_SS0,-8.203543926038918,302.24263860431984,295.00362846453095,260.7065144301247,197.77781528466278,443.8108733775961,260.2173845777569,3146.123546963078,0.0,1.0,-56.95019999676596,0.0,2746.957495003702,0.0,0.0,0.0,8397.238841918263,5.474074709664973,2.714759859316118,3446.123546963078,0.0,45.93066738095238,False,1.0,1.0,1.0,12929.221018168666,2312.143221640809,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,28935.954895349147,32044.97030058118,278.48616358193567,0.0,278.48616358193567,0.0,278.48616358193567,0.0,0.0,11144.196336921965,321.71806252648196,ICE,202.820074168073,2.430936709608937,17.928350230262723,0.0,4862.537540258514,512.262262795787,aluminum,36.335111000251885,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,398.0,227.0,5013,0.0,Midsize:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2014.0:5.0:TDS_TRX12_SS0:steel:Mazda:Mazda
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,45.06330594247662,230.78143407118884,244.58143407118885,0.0,5.0,0,249.58143407118885,0.0,0,13.8,GDI_DEAC_D_TRX10_SS0,-6.929989472212135,306.0084098208881,299.54826315449765,263.91424374172595,198.8403490018489,450.92971449514323,261.66511346698684,3224.025787960087,0.0,1.0,0.0,0.0,2769.130976964073,0.0,0.0,0.0,8511.562268412212,5.540349230429542,2.7781608031809366,3524.025787960087,0.0,48.22720075,False,1.0,1.0,1.0,13431.266177976167,2369.093421637575,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,29666.689730623893,32340.008201916724,280.9675630662195,0.0,280.9675630662195,0.0,280.9675630662195,0.0,0.0,11280.693245376286,324.5930903869357,ICE,207.84217138104617,2.430936709608937,17.928350230262723,0.0,4954.73030727144,530.3392759355764,aluminum,38.13331647026448,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,398.0,227.0,5013,0.0,Midsize:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2014.0:5.0:TDS_TRX12_SS0:steel:Mazda:Mazda
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,45.617723779089005,233.6207584556754,247.4207584556754,0.0,5.0,0,252.4207584556754,0.0,0,13.8,GDI_DEAC_D_TRX10_SS0,-5.596291565311297,309.9925751212789,304.3389428547978,267.30729559053776,199.96832086548335,458.45971942143854,263.2279898998359,3305.968069448262,0.0,1.0,59.797709996604254,0.0,2769.130976964073,0.0,0.0,0.0,8630.960664815597,5.60934786626868,2.8449382487415766,3605.968069448262,0.0,50.638560787500005,False,1.0,1.0,1.0,13958.413595774044,2428.891131634179,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,30410.037950188722,32626.237425977244,283.6111614852239,0.0,283.6111614852239,0.0,283.6111614852239,0.0,0.0,11400.091641779669,327.7567980817281,ICE,213.12471650708721,2.430936709608937,17.928350230262723,0.0,5051.532712635011,549.3201397323552,aluminum,40.02143221377771,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,398.0,227.0,5013,0.0,Midsize:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2014.0:5.0:TDS_TRX12_SS0:steel:Mazda:Mazda
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,43.85689013116602,224.6030509011698,238.40305090116982,0.0,7.5,0,245.90305090116982,0.0,0,13.8,GDI_DEAC_D_TRX10_SS1,-7.521779130914133,301.6398403254314,287.97028695326384,256.712399309326,201.52118544100418,469.1613807781085,265.81199271344906,3433.1604558709105,0.0,1.0,-56.95019999676596,0.0,3307.299747104282,0.0,0.0,0.0,8814.590974165709,5.715000707970354,2.9487712221604867,3733.1604558709105,0.0,45.93066738095238,False,1.0,1.0,1.0,12929.221018168666,2312.143221640809,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,29074.327264500997,32220.980257287367,282.441899259668,0.0,282.441899259668,0.0,282.441899259668,0.0,0.0,12121.89072126999,332.9214453135063,ICE,221.32438472188363,2.430936709608937,17.928350230262723,1.0,4023.2155250623396,788.0957889165953,steel,36.335111000251885,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,398.0,227.0,5013,0.0,Midsize:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2014.0:5.0:TDS_TRX12_SS0:steel:Mazda:Mazda
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,44.42095540809416,227.4917824488598,241.2917824488598,0.0,7.5,0,248.7917824488598,0.0,0,13.8,GDI_DEAC_D_TRX10_SS1,-6.287638937829676,305.7195121714415,292.73065336162847,260.1226164330585,202.7481838602312,477.3171957443718,267.5687813047355,3521.068280336099,0.0,1.0,0.0,0.0,3309.4490259097847,0.0,0.0,0.0,8940.318465721073,5.786992477849187,3.02066175121404,3821.068280336099,0.0,48.22720075,False,1.0,1.0,1.0,13431.266177976167,2369.093421637575,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,29766.82347092248,32480.93885541193,285.2553459864243,0.0,285.2553459864243,0.0,285.2553459864243,0.0,0.0,12249.767491630857,336.0682803360992,ICE,226.9915084733314,2.430936709608937,17.928350230262723,1.0,4085.7898013154568,815.9065783624252,steel,38.13331647026448,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,398.0,227.0,5013,0.0,Midsize:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2014.0:5.0:TDS_TRX12_SS0:steel:Mazda:Mazda
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,45.01759680435277,230.54734515503506,244.34734515503507,0.0,7.5,0,251.84734515503507,0.0,0,13.8,GDI_DEAC_D_TRX10_SS1,-4.996164590575063,310.03941864698794,297.75934028239527,263.7336961540763,204.04773829482306,485.9595714591322,269.44855016401965,3613.774668917221,0.0,1.0,59.797709996604254,0.0,3311.7156259231997,0.0,0.0,0.0,9071.878842887241,5.862003228534059,3.0965885878229824,3913.774668917221,0.0,50.638560787500005,False,1.0,1.0,1.0,13958.413595774044,2428.891131634179,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,30493.500855965714,32753.80178506862,288.2462537866019,0.0,288.2462537866019,0.0,288.2462537866019,0.0,0.0,12383.594468810441,339.77563000249523,ICE,232.96797962177928,2.430936709608937,17.928350230262723,1.0,4151.49279138123,845.1079072805464,steel,40.02143221377771,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,398.0,227.0,5013,0.0,Midsize:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2014.0:5.0:TDS_TRX12_SS0:steel:Mazda:Mazda
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,42.031088747195994,215.25262591771138,229.0526259177114,0.0,7.5,0,236.5526259177114,0.0,0,13.8,GDI_DEAC_D_TRX10_SS1,-5.695977746944109,288.4673859087477,272.4948367011521,245.7024418600718,197.57397194786572,442.8488765336682,260.3239854364992,3146.123546963078,0.0,1.0,-56.95019999676596,0.0,3278.1084331310535,0.0,0.0,0.0,8397.238841918263,5.474074709664973,2.714759859316118,3446.123546963078,0.0,45.93066738095238,False,1.0,1.0,1.0,12929.221018168666,2312.143221640809,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,29467.105833476497,32528.374514301864,273.4679508455953,0.0,273.4679508455953,0.0,273.4679508455953,0.0,0.0,11675.347275049317,321.71806252648196,ICE,202.820074168073,2.430936709608937,17.928350230262723,1.0,4862.537540258514,512.262262795787,aluminum,36.335111000251885,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,398.0,227.0,5013,0.0,Midsize:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2014.0:5.0:TDS_TRX12_SS0:steel:Mazda:Mazda
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,42.523683758394014,217.77533881511192,231.57533881511193,0.0,7.5,0,239.07533881511193,0.0,0,13.8,GDI_DEAC_D_TRX10_SS1,-4.390367288129532,292.01592390834,276.6830554588882,248.66819733284547,198.63362004512166,449.93624709685747,261.76743308375734,3224.025787960087,0.0,1.0,0.0,0.0,3302.1865650642185,0.0,0.0,0.0,8511.562268412212,5.540349230429542,2.7781608031809366,3524.025787960087,0.0,48.22720075,False,1.0,1.0,1.0,13431.266177976167,2369.093421637575,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,30199.74531872404,32824.51107142,275.8646398002888,0.0,275.8646398002888,0.0,275.8646398002888,0.0,0.0,11813.748833476431,324.5930903869357,ICE,207.84217138104617,2.430936709608937,17.928350230262723,1.0,4954.73030727144,530.3392759355764,aluminum,38.13331647026448,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,398.0,227.0,5013,0.0,Midsize:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2014.0:5.0:TDS_TRX12_SS0:steel:Mazda:Mazda
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,43.04437255872428,220.4419276401399,234.24192764013992,0.0,7.5,0,241.74192764013992,0.0,0,13.8,GDI_DEAC_D_TRX10_SS1,-3.0229403449465693,295.77128206951,281.0985690029812,251.8070202012531,199.75858412138192,457.4366322743631,263.3258984074565,3305.968069448262,0.0,1.0,59.797709996604254,0.0,3304.189990924754,0.0,0.0,0.0,8630.960664815597,5.60934786626868,2.8449382487415766,3605.968069448262,0.0,50.638560787500005,False,1.0,1.0,1.0,13958.413595774044,2428.891131634179,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,30945.09696414941,33111.89819260417,278.41937258234833,0.0,278.41937258234833,0.0,278.41937258234833,0.0,0.0,11935.150655740352,327.7567980817281,ICE,213.12471650708721,2.430936709608937,17.928350230262723,1.0,5051.532712635011,549.3201397323552,aluminum,40.02143221377771,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,398.0,227.0,5013,0.0,Midsize:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2014.0:5.0:TDS_TRX12_SS0:steel:Mazda:Mazda
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,48.69610899715088,249.3860055983227,263.1860055983227,0.0,5.0,0,268.1860055983227,0.0,0,13.8,GDI_DEAC_D_TRX11_SS0,-12.360997996898995,329.95670776323425,325.1191437432718,284.47407713615155,211.02430636397685,484.48284021223725,279.4155155842383,3433.1604558709105,0.0,1.0,-56.95019999676596,0.0,2832.9476808827576,0.0,0.0,0.0,8814.590974165709,5.715000707970354,2.9487712221604867,3733.1604558709105,0.0,45.93066738095238,False,1.0,1.0,1.0,12929.221018168666,2312.143221640809,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,28599.97519827947,31926.20104324422,301.3151263783992,0.0,301.3151263783992,0.0,301.3151263783992,0.0,0.0,11647.538655048465,332.9214453135063,ICE,221.32438472188363,2.430936709608937,17.928350230262723,0.0,4023.2155250623396,788.0957889165953,steel,36.335111000251885,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,398.0,227.0,5013,0.0,Midsize:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2014.0:5.0:TDS_TRX12_SS0:steel:Mazda:Mazda
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,49.351483041776675,252.7423541552804,266.5423541552804,0.0,5.0,0,271.5423541552804,0.0,0,13.8,GDI_DEAC_D_TRX11_SS0,-11.218166571512192,334.70956465418925,330.5310383024091,288.5236974576199,212.49272687110732,493.31243805925317,281.2804359748673,3521.068280336099,0.0,1.0,0.0,0.0,2832.9476808827576,0.0,0.0,0.0,8940.318465721073,5.786992477849187,3.02066175121404,3821.068280336099,0.0,48.22720075,False,1.0,1.0,1.0,13431.266177976167,2369.093421637575,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,29290.322125895455,32186.761062294558,304.4176734905093,0.0,304.4176734905093,0.0,304.4176734905093,0.0,0.0,11773.26614660383,336.0682803360992,ICE,226.9915084733314,2.430936709608937,17.928350230262723,0.0,4085.7898013154568,815.9065783624252,steel,38.13331647026448,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,398.0,227.0,5013,0.0,Midsize:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2014.0:5.0:TDS_TRX12_SS0:steel:Mazda:Mazda
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,50.04394050938335,256.28861699741555,270.08861699741556,0.0,5.0,0,275.08861699741556,0.0,0,13.8,GDI_DEAC_D_TRX11_SS0,-10.02250829560564,339.73555673783835,336.2452541269271,292.80595041402484,214.04447054043095,502.6704903397714,283.2716531343692,3613.774668917221,0.0,1.0,59.797709996604254,0.0,2832.9476808827576,0.0,0.0,0.0,9071.878842887241,5.862003228534059,3.0965885878229824,3913.774668917221,0.0,50.638560787500005,False,1.0,1.0,1.0,13958.413595774044,2428.891131634179,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,30014.732910925275,32460.238336631202,307.7113705088497,0.0,307.7113705088497,0.0,307.7113705088497,0.0,0.0,11904.82652377,339.77563000249523,ICE,232.96797962177928,2.430936709608937,17.928350230262723,0.0,4151.49279138123,845.1079072805464,steel,40.02143221377771,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,398.0,227.0,5013,0.0,Midsize:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2014.0:5.0:TDS_TRX12_SS0:steel:Mazda:Mazda
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,46.56791705897295,238.48695642296047,252.2869564229605,0.0,5.0,0,257.2869564229605,0.0,0,13.8,GDI_DEAC_D_TRX11_SS0,-10.232806058721067,314.55674085183244,307.49915751232237,271.35282709007123,206.26666210244892,456.0181553565479,273.5414950341404,3146.123546963078,0.0,1.0,-56.95019999676596,0.0,2810.774198922387,0.0,0.0,0.0,8397.238841918263,5.474074709664973,2.714759859316118,3446.123546963078,0.0,45.93066738095238,False,1.0,1.0,1.0,12929.221018168666,2312.143221640809,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,28999.771599267828,32231.393762904103,291.37221606472474,0.0,291.37221606472474,0.0,291.37221606472474,0.0,0.0,11208.01304084065,321.71806252648196,ICE,202.820074168073,2.430936709608937,17.928350230262723,0.0,4862.537540258514,512.262262795787,aluminum,36.335111000251885,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,398.0,227.0,5013,0.0,Midsize:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2014.0:5.0:TDS_TRX12_SS0:steel:Mazda:Mazda
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,47.14336084476847,241.43396040626266,255.23396040626267,0.0,5.0,0,260.23396040626267,0.0,0,13.8,GDI_DEAC_D_TRX11_SS0,-9.010044374503991,318.71485096678924,312.2728007843542,274.8955641700287,207.5503783925649,463.68075152886524,275.0965069828708,3224.025787960087,0.0,1.0,0.0,0.0,2832.9476808827576,0.0,0.0,0.0,8511.562268412212,5.540349230429542,2.7781608031809366,3524.025787960087,0.0,48.22720075,False,1.0,1.0,1.0,13431.266177976167,2369.093421637575,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,29730.506434542578,32528.176094023212,294.0369562884268,0.0,294.0369562884268,0.0,294.0369562884268,0.0,0.0,11344.50994929497,324.5930903869357,ICE,207.84217138104617,2.430936709608937,17.928350230262723,0.0,4954.73030727144,530.3392759355764,aluminum,38.13331647026448,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,398.0,227.0,5013,0.0,Midsize:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2014.0:5.0:TDS_TRX12_SS0:steel:Mazda:Mazda
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,47.75051654787968,244.54336973471646,258.3433697347165,0.0,5.0,0,263.3433697347165,0.0,0,13.8,GDI_DEAC_D_TRX11_SS0,-7.7290843341019695,323.1071364852566,317.30107266844806,278.63793439959073,208.90743163116542,471.79393559594456,276.76618015321645,3305.968069448262,0.0,1.0,59.797709996604254,0.0,2832.9476808827576,0.0,0.0,0.0,8630.960664815597,5.60934786626868,2.8449382487415766,3605.968069448262,0.0,50.638560787500005,False,1.0,1.0,1.0,13958.413595774044,2428.891131634179,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,30473.85465410741,32816.199079799844,296.8690802660242,0.0,296.8690802660242,0.0,296.8690802660242,0.0,0.0,11463.908345698354,327.7567980817281,ICE,213.12471650708721,2.430936709608937,17.928350230262723,0.0,5051.532712635011,549.3201397323552,aluminum,40.02143221377771,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,398.0,227.0,5013,0.0,Midsize:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2014.0:5.0:TDS_TRX12_SS0:steel:Mazda:Mazda
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,45.80007903090368,234.5546492487283,248.35464924872832,0.0,7.5,0,255.85464924872832,0.0,0,13.8,GDI_DEAC_D_TRX11_SS1,-9.464968030651796,313.54818099716664,298.3219490678893,266.5521004871959,210.76138948480974,484.1214273105728,279.4373168304595,3433.1604558709105,0.0,1.0,-56.95019999676596,0.0,3371.1164510229664,0.0,0.0,0.0,8814.590974165709,5.715000707970354,2.9487712221604867,3733.1604558709105,0.0,45.93066738095238,False,1.0,1.0,1.0,12929.221018168666,2312.143221640809,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,29138.14396841968,32407.257217122253,295.31255423277366,0.0,295.31255423277366,0.0,295.31255423277366,0.0,0.0,12185.707425188675,332.9214453135063,ICE,221.32438472188363,2.430936709608937,17.928350230262723,1.0,4023.2155250623396,788.0957889165953,steel,36.335111000251885,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,398.0,227.0,5013,0.0,Midsize:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2014.0:5.0:TDS_TRX12_SS0:steel:Mazda:Mazda
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,46.41361729627693,237.6967454127588,251.4967454127588,0.0,7.5,0,258.9967454127588,0.0,0,13.8,GDI_DEAC_D_TRX11_SS1,-8.28030082601245,318.01354504336354,303.2711389616956,270.2848772297169,212.2258554380767,492.9257213984729,281.3042878721592,3521.068280336099,0.0,1.0,0.0,0.0,3373.2657298284694,0.0,0.0,0.0,8940.318465721073,5.786992477849187,3.02066175121404,3821.068280336099,0.0,48.22720075,False,1.0,1.0,1.0,13431.266177976167,2369.093421637575,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,29830.640174841166,32668.972714085663,298.310652205016,0.0,298.310652205016,0.0,298.310652205016,0.0,0.0,12313.584195549542,336.0682803360992,ICE,226.9915084733314,2.430936709608937,17.928350230262723,1.0,4085.7898013154568,815.9065783624252,steel,38.13331647026448,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,398.0,227.0,5013,0.0,Midsize:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2014.0:5.0:TDS_TRX12_SS0:steel:Mazda:Mazda
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,47.06191995451557,241.01687947863184,254.81687947863185,0.0,7.5,0,262.31687947863185,0.0,0,13.8,GDI_DEAC_D_TRX11_SS1,-7.040487740737859,322.73626352327807,308.4966188771839,274.23292592221406,213.773560255868,502.256336415074,283.2975796897145,3613.774668917221,0.0,1.0,59.797709996604254,0.0,3375.5323298418843,0.0,0.0,0.0,9071.878842887241,5.862003228534059,3.0965885878229824,3913.774668917221,0.0,50.638560787500005,False,1.0,1.0,1.0,13958.413595774044,2428.891131634179,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,30557.3175598844,32943.66642702702,301.4939765554543,0.0,301.4939765554543,0.0,301.4939765554543,0.0,0.0,12447.411172729126,339.77563000249523,ICE,232.96797962177928,2.430936709608937,17.928350230262723,1.0,4151.49279138123,845.1079072805464,steel,40.02143221377771,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,398.0,227.0,5013,0.0,Midsize:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2014.0:5.0:TDS_TRX12_SS0:steel:Mazda:Mazda
