ac_efficiency,ac_leakage,atk2,awd,battery_cost,battery_kwh,battery_mass_lbs,battery_sizing_onroad_direct_kwh_per_mile,bev,cd_ftp_1:cert_direct_oncycle_kwh_per_mile,cd_ftp_2:cert_direct_oncycle_kwh_per_mile,cd_ftp_3:cert_direct_oncycle_kwh_per_mile,cd_ftp_4:cert_direct_oncycle_kwh_per_mile,cd_hwfet:cert_direct_oncycle_kwh_per_mile,cd_us06_1:cert_direct_oncycle_kwh_per_mile,cd_us06_2:cert_direct_oncycle_kwh_per_mile,cegr,cert_co2e_Mg_per_vehicle,cert_co2e_grams_per_mile,cert_direct_co2e_grams_per_mile,cert_direct_kwh_per_mile,cert_direct_offcycle_co2e_grams_per_mile,cert_direct_offcycle_kwh_per_mile,cert_direct_oncycle_co2e_grams_per_mile,cert_direct_oncycle_kwh_per_mile,cert_indirect_co2e_grams_per_mile,cert_indirect_offcycle_co2e_grams_per_mile,cost_curve_class,credits_co2e_Mg_per_vehicle,cs_ftp_1:cert_direct_oncycle_co2e_grams_per_mile,cs_ftp_2:cert_direct_oncycle_co2e_grams_per_mile,cs_ftp_3:cert_direct_oncycle_co2e_grams_per_mile,cs_hwfet:cert_direct_oncycle_co2e_grams_per_mile,cs_us06_1:cert_direct_oncycle_co2e_grams_per_mile,cs_us06_2:cert_direct_oncycle_co2e_grams_per_mile,curbweight_lbs,deac_fc,deac_pd,delta_glider_non_structure_mass_lbs,diesel_fuel,driveline_cost,ecvt,electrified_driveline_cost,emachine_cost,engine_cost,engine_cylinders,engine_displacement_L,etw_lbs,fcv,footprint_ft2,frontier,fwd,gas_fuel,gdi,glider_non_structure_cost,glider_non_structure_mass_lbs,hev,hev_batt_kwh,hev_motor_kw,hev_truck,high_eff_alternator,ice,mhev,model_year,motor_kw,new_vehicle_mfr_cost_dollars,new_vehicle_mfr_generalized_cost_dollars,nominal_onroad_direct_co2e_grams_per_mile,nominal_onroad_direct_kwh_per_mile,onroad_direct_co2e_grams_per_mile,onroad_direct_kwh_per_mile,onroad_direct_oncycle_co2e_grams_per_mile,onroad_direct_oncycle_kwh_per_mile,phev,powertrain_cost,powertrain_mass_lbs,powertrain_type,rated_hp,rlhp20,rlhp60,start_stop,structure_cost,structure_mass_lbs,structure_material,target_co2e_Mg_per_vehicle,trx10,trx11,trx12,trx21,trx22,turb11,turb12,unibody,vehicle_base_year_id,vehicle_eng_rated_hp,vehicle_id,vehicle_mot_rated_kw,vehicle_name
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,48.05656372306691,212.76675767855536,229.96675767855535,0.0,11.600000000000001,0,241.56675767855535,0.0,0,17.2,GDI_TRX10_SS1,1.442073691218802,287.0553005545035,264.5356704882365,247.62387750464552,213.46788599887907,426.97212282471946,296.0751778619603,2803.783628934133,0.0,0.0,-61.11069444592276,0.0,3269.7384850112658,0.0,0.0,0.0,7457.326278675699,4.982751095349659,2.367262825932232,3103.783628934133,0.0,42.57142857142857,False,1.0,1.0,1.0,-581.2229387688193,1919.452512577243,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,15266.363860632433,18502.89768410223,295.419017308535,0.0,295.419017308535,0.0,295.419017308535,0.0,0.0,10727.064763686965,380.30718778546134,ICE,175.46844142543742,2.2920162882650947,20.92446180514537,1.0,5120.522035714286,504.0239285714286,aluminum,49.49863741428571,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,609.0,137.0,5279,50.0,Small Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:truck:4.0:0.0:2019:2015.0:5.0:PHEV:steel:Subaru:Subaru
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,48.7556474872166,215.86189753709783,233.06189753709782,0.0,11.600000000000001,0,244.66189753709781,0.0,0,17.2,GDI_TRX10_SS1,2.940107847783402,291.2026758472833,269.9085679884491,251.17767157821623,214.7004148726747,435.1264842925372,296.87661631635035,2898.986610685296,0.0,0.0,0.0,0.0,3272.0661248106044,0.0,0.0,0.0,7600.232159367994,5.071426252422501,2.441676827676944,3198.986610685296,0.0,44.7,False,1.0,1.0,1.0,-47.07922445543227,1980.5632070231657,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,16102.173132423168,18934.623178421294,297.6923982222096,0.0,297.6923982222096,0.0,297.6923982222096,0.0,0.0,10872.2982841786,383.72652666213014,ICE,181.4265041855376,2.2920162882650947,20.92446180514537,1.0,5276.9540727,534.6968770000001,aluminum,51.695755335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,609.0,137.0,5279,50.0,Small Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:truck:4.0:0.0:2019:2015.0:5.0:PHEV:steel:Subaru:Subaru
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,49.50448707572793,219.17732749973626,236.37732749973625,0.0,11.600000000000001,0,247.97732749973625,0.0,0,17.2,GDI_TRX10_SS1,4.498242076022073,295.64598040783466,275.58350871958095,254.98606354357318,216.0707944531662,443.8403355038468,297.9315791688734,2999.1124344183772,0.0,0.0,64.16622916821873,0.0,3274.5141243162475,0.0,0.0,0.0,7749.025640678042,5.163402578882308,2.5201035145775648,3299.1124344183772,0.0,46.935,False,1.0,1.0,1.0,513.7716755736227,2044.7294361913844,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,16978.519152102912,19388.274481596643,300.24689980768346,0.0,300.24689980768346,0.0,300.24689980768346,0.0,0.0,11023.53976499429,387.47952537699274,ICE,187.69265184956424,2.2920162882650947,20.92446180514537,1.0,5441.207711535,566.9034728500001,aluminum,54.00272915175,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,609.0,137.0,5279,50.0,Small Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:truck:4.0:0.0:2019:2015.0:5.0:PHEV:steel:Subaru:Subaru
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,55.2794851191159,244.74568932378145,261.94568932378144,0.0,7.2,0,269.1456893237814,0.0,0,17.2,GDI_TRX11_SS0,-5.780847704830187,322.999470154709,312.8178282821112,281.47557074987463,223.71418209750092,462.22284162822604,310.59398993576076,3085.694986658895,0.0,0.0,-61.11069444592276,0.0,2810.774198922387,0.0,0.0,0.0,7876.483888203323,5.241890478272522,2.5880565085604794,3385.694986658895,0.0,42.57142857142857,False,1.0,1.0,1.0,-581.2229387688193,1919.452512577243,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,14400.733362642604,17857.226730360206,318.5369128320617,0.0,318.5369128320617,0.0,318.5369128320617,0.0,0.0,10687.258087125709,390.82104551022366,ICE,193.1112245737568,2.2920162882650947,20.92446180514537,0.0,4294.698214285714,775.4214285714286,steel,49.49863741428571,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,609.0,137.0,5279,50.0,Small Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:truck:4.0:0.0:2019:2015.0:5.0:PHEV:steel:Subaru:Subaru
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,56.294742900192645,249.2406654425991,266.4406654425991,0.0,7.2,0,273.6406654425991,0.0,0,17.2,GDI_TRX11_SS0,-4.598987565192644,329.12664003023235,320.11578480376636,286.8140107233739,225.73789352752567,472.99785087682466,312.318547184519,3198.2616221089183,0.0,0.0,0.0,0.0,2810.774198922387,0.0,0.0,0.0,8040.561746704138,5.342499692458295,2.6765862452803955,3498.2616221089183,0.0,44.7,False,1.0,1.0,1.0,-47.07922445543227,1980.5632070231657,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,15205.130526171091,18269.79637875094,322.0984351315234,0.0,322.0984351315234,0.0,322.0984351315234,0.0,0.0,10851.335945626524,395.0878350857528,ICE,200.15595223215666,2.2920162882650947,20.92446180514537,0.0,4400.873805,822.6105800000001,steel,51.695755335,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,609.0,137.0,5279,50.0,Small Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:truck:4.0:0.0:2019:2015.0:5.0:PHEV:steel:Subaru:Subaru
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,57.36940655943799,253.99865654013678,271.19865654013677,0.0,7.2,0,278.39865654013676,0.0,0,17.2,GDI_TRX11_SS0,-3.3666774076879875,335.6096470953368,327.7942301335702,292.4624403711612,227.91095947696053,484.4656617038783,314.292469878472,3316.412706334763,0.0,0.0,64.16622916821873,0.0,2832.9476808827576,0.0,0.0,0.0,8210.850488890766,5.4463797414639155,2.769726918966455,3616.412706334763,0.0,46.935,False,1.0,1.0,1.0,513.7716755736227,2044.7294361913844,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,16069.928020597144,18724.380393253872,325.9647230469657,0.0,325.9647230469657,0.0,325.9647230469657,0.0,0.0,11043.798169773523,399.5240811433786,ICE,207.5501699556248,2.2920162882650947,20.92446180514537,0.0,4512.3581752499995,872.1591890000001,steel,54.00272915175,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,609.0,137.0,5279,50.0,Small Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:truck:4.0:0.0:2019:2015.0:5.0:PHEV:steel:Subaru:Subaru
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,52.78541536909201,233.7033863993625,250.9033863993625,0.0,7.2,0,258.1033863993625,0.0,0,17.2,GDI_TRX11_SS0,-3.286777954806297,307.9314376597473,294.6265154954271,268.3475672273561,218.9180805940847,436.0535240803901,307.16458176023207,2803.783628934133,0.0,0.0,-61.11069444592276,0.0,2810.774198922387,0.0,0.0,0.0,7457.326278675699,4.982751095349659,2.367262825932232,3103.783628934133,0.0,42.57142857142857,False,1.0,1.0,1.0,-581.2229387688193,1919.452512577243,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,14807.399574543553,18185.59537308532,310.3077858344454,0.0,310.3077858344454,0.0,310.3077858344454,0.0,0.0,10268.100477598085,380.30718778546134,ICE,175.46844142543742,2.2920162882650947,20.92446180514537,0.0,5120.522035714286,504.0239285714286,aluminum,49.49863741428571,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,609.0,137.0,5279,50.0,Small Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:truck:4.0:0.0:2019:2015.0:5.0:PHEV:steel:Subaru:Subaru
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,53.618627364116236,237.39236873405014,254.59236873405013,0.0,7.2,0,261.7923687340501,0.0,0,17.2,GDI_TRX11_SS0,-1.9228720291162347,312.9686131467739,300.75501115584706,272.7360757599382,220.48618637910678,444.7420549909026,308.1557992929057,2898.986610685296,0.0,0.0,0.0,0.0,2810.774198922387,0.0,0.0,0.0,7600.232159367994,5.071426252422501,2.441676827676944,3198.986610685296,0.0,44.7,False,1.0,1.0,1.0,-47.07922445543227,1980.5632070231657,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,15640.88120653495,18618.576390565973,312.9577595768502,0.0,312.9577595768502,0.0,312.9577595768502,0.0,0.0,10411.006358290382,383.72652666213014,ICE,181.4265041855376,2.2920162882650947,20.92446180514537,0.0,5276.9540727,534.6968770000001,aluminum,51.695755335,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,609.0,137.0,5279,50.0,Small Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:truck:4.0:0.0:2019:2015.0:5.0:PHEV:steel:Subaru:Subaru
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,54.50532531683237,241.31815605265257,258.51815605265256,0.0,7.2,0,265.71815605265255,0.0,0,17.2,GDI_TRX11_SS0,-0.502596165082366,318.32523583843295,307.2170776783881,277.4030546562918,222.19490850977735,454.05018874609976,309.39048837690086,2999.1124344183772,0.0,0.0,64.16622916821873,0.0,2810.774198922387,0.0,0.0,0.0,7749.025640678042,5.163402578882308,2.5201035145775648,3299.1124344183772,0.0,46.935,False,1.0,1.0,1.0,513.7716755736227,2044.7294361913844,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,16514.77922670905,19073.404414767552,315.8932217196136,0.0,315.8932217196136,0.0,315.8932217196136,0.0,0.0,10559.79983960043,387.47952537699274,ICE,187.69265184956424,2.2920162882650947,20.92446180514537,0.0,5441.207711535,566.9034728500001,aluminum,54.00272915175,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,609.0,137.0,5279,50.0,Small Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:truck:4.0:0.0:2019:2015.0:5.0:PHEV:steel:Subaru:Subaru
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,51.75852179728317,229.1568937076713,246.35689370767128,0.0,11.600000000000001,0,257.95689370767127,0.0,0,17.2,GDI_TRX11_SS1,-2.2598843829974626,308.1477230591997,288.45626782651675,265.25544405887433,223.48244520813006,461.1879839121491,310.5940271017544,3085.694986658895,0.0,0.0,-61.11069444592276,0.0,3340.4477051521917,0.0,0.0,0.0,7876.483888203323,5.241890478272522,2.5880565085604794,3385.694986658895,0.0,42.57142857142857,False,1.0,1.0,1.0,-581.2229387688193,1919.452512577243,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,14930.406868872411,18334.53562988948,313.0333575716016,0.0,313.0333575716016,0.0,313.0333575716016,0.0,0.0,11216.931593355515,390.82104551022366,ICE,193.1112245737568,2.2920162882650947,20.92446180514537,1.0,4294.698214285714,775.4214285714286,steel,49.49863741428571,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,609.0,137.0,5279,50.0,Small Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:truck:4.0:0.0:2019:2015.0:5.0:PHEV:steel:Subaru:Subaru
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,52.71346601154489,233.38483612576047,250.58483612576046,0.0,11.600000000000001,0,262.18483612576046,0.0,0,17.2,GDI_TRX11_SS1,-1.017710676544887,313.9167572987114,295.1790073211374,270.2012502278496,225.4994874041228,471.96718976386046,312.3210192441024,3198.2616221089183,0.0,0.0,0.0,0.0,3343.199872951262,0.0,0.0,0.0,8040.561746704138,5.342499692458295,2.6765862452803955,3498.2616221089183,0.0,44.7,False,1.0,1.0,1.0,-47.07922445543227,1980.5632070231657,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,15737.556200199968,18748.642108425676,316.4671470691155,0.0,316.4671470691155,0.0,316.4671470691155,0.0,0.0,11383.7616196554,395.0878350857528,ICE,200.15595223215666,2.2920162882650947,20.92446180514537,1.0,4400.873805,822.6105800000001,steel,51.695755335,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,609.0,137.0,5279,50.0,Small Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:truck:4.0:0.0:2019:2015.0:5.0:PHEV:steel:Subaru:Subaru
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,53.72477545170719,237.8623312673818,255.06233126738178,0.0,11.600000000000001,0,266.6623312673818,0.0,0,17.2,GDI_TRX11_SS1,0.27795370004281494,320.0236407698369,302.252625868469,275.43699354052814,227.66600426631953,483.43536970095147,314.29725933518574,3316.412706334763,0.0,0.0,64.16622916821873,0.0,3368.262058195085,0.0,0.0,0.0,8210.850488890766,5.4463797414639155,2.769726918966455,3616.412706334763,0.0,46.935,False,1.0,1.0,1.0,513.7716755736227,2044.7294361913844,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,16605.242397909475,19204.833421832413,320.19875852542293,0.0,320.19875852542293,0.0,320.19875852542293,0.0,0.0,11579.112547085851,399.5240811433786,ICE,207.5501699556248,2.2920162882650947,20.92446180514537,1.0,4512.3581752499995,872.1591890000001,steel,54.00272915175,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,609.0,137.0,5279,50.0,Small Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:truck:4.0:0.0:2019:2015.0:5.0:PHEV:steel:Subaru:Subaru
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,49.41533679834995,218.78262147012572,235.9826214701257,0.0,11.600000000000001,0,247.5826214701257,0.0,0,17.2,GDI_TRX11_SS1,0.08330061593576232,293.9757461407009,271.70112240037855,253.10767162369845,218.70546903093245,434.98491643451496,307.1573612346219,2803.783628934133,0.0,0.0,-61.11069444592276,0.0,3333.5551889299504,0.0,0.0,0.0,7457.326278675699,4.982751095349659,2.367262825932232,3103.783628934133,0.0,42.57142857142857,False,1.0,1.0,1.0,-581.2229387688193,1919.452512577243,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,15330.180564551118,18659.026292159957,305.1210603035869,0.0,305.1210603035869,0.0,305.1210603035869,0.0,0.0,10790.88146760565,380.30718778546134,ICE,175.46844142543742,2.2920162882650947,20.92446180514537,1.0,5120.522035714286,504.0239285714286,aluminum,49.49863741428571,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,609.0,137.0,5279,50.0,Small Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:truck:4.0:0.0:2019:2015.0:5.0:PHEV:steel:Subaru:Subaru
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,50.19761608052967,222.24610311703748,239.44610311703747,0.0,11.600000000000001,0,251.04610311703746,0.0,0,17.2,GDI_TRX11_SS1,1.4981392544703311,298.7104466690719,277.34531709019654,257.16572268703385,220.2666634802398,443.68932473518635,308.15123465809586,2898.986610685296,0.0,0.0,0.0,0.0,3335.882828729289,0.0,0.0,0.0,7600.232159367994,5.071426252422501,2.441676827676944,3198.986610685296,0.0,44.7,False,1.0,1.0,1.0,-47.07922445543227,1980.5632070231657,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,16165.989836341852,19093.322192144784,307.6645925754917,0.0,307.6645925754917,0.0,307.6645925754917,0.0,0.0,10936.114988097284,383.72652666213014,ICE,181.4265041855376,2.2920162882650947,20.92446180514537,1.0,5276.9540727,534.6968770000001,aluminum,51.695755335,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,609.0,137.0,5279,50.0,Small Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:truck:4.0:0.0:2019:2015.0:5.0:PHEV:steel:Subaru:Subaru
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,51.03072518524676,225.93462991276542,243.1346299127654,0.0,11.600000000000001,0,254.7346299127654,0.0,0,17.2,GDI_TRX11_SS1,2.9720039665032445,303.7488169908721,283.2972713793913,261.48450015505307,221.9686375612361,453.00896141353246,309.38848492616575,2999.1124344183772,0.0,0.0,64.16622916821873,0.0,3338.330828234932,0.0,0.0,0.0,7749.025640678042,5.163402578882308,2.5201035145775648,3299.1124344183772,0.0,46.935,False,1.0,1.0,1.0,513.7716755736227,2044.7294361913844,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,17042.335856021597,19549.52708592381,310.4874782449002,0.0,310.4874782449002,0.0,310.4874782449002,0.0,0.0,11087.356468912974,387.47952537699274,ICE,187.69265184956424,2.2920162882650947,20.92446180514537,1.0,5441.207711535,566.9034728500001,aluminum,54.00272915175,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,609.0,137.0,5279,50.0,Small Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:truck:4.0:0.0:2019:2015.0:5.0:PHEV:steel:Subaru:Subaru
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,52.24293175956333,231.30158173937232,248.5015817393723,0.0,7.2,0,255.7015817393723,0.0,0,17.2,GDI_TRX12_SS0,-2.7442943452776163,314.7546704897175,286.2525693753966,273.6948369369392,215.35811602210077,461.1995529831182,305.7511882826722,3085.694986658895,0.0,0.0,-61.11069444592276,0.0,3156.318303067461,0.0,0.0,0.0,7876.483888203323,5.241890478272522,2.5880565085604794,3385.694986658895,0.0,42.57142857142857,False,1.0,1.0,1.0,-581.2229387688193,1919.452512577243,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,14746.27746678768,18126.082664193604,310.4769347337325,0.0,310.4769347337325,0.0,310.4769347337325,0.0,0.0,11032.802191270785,390.82104551022366,ICE,193.1112245737568,2.2920162882650947,20.92446180514537,0.0,4294.698214285714,775.4214285714286,steel,49.49863741428571,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,609.0,137.0,5279,50.0,Small Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:truck:4.0:0.0:2019:2015.0:5.0:PHEV:steel:Subaru:Subaru
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,53.17746034637107,235.43913552950244,252.63913552950243,0.0,7.2,0,259.8391355295024,0.0,0,17.2,GDI_TRX12_SS0,-1.4817050113710692,320.3484900846377,293.1940335458535,278.52477061531084,217.1191176800394,472.05209302372134,307.8698202662928,3198.2616221089183,0.0,0.0,0.0,0.0,3156.318303067461,0.0,0.0,0.0,8040.561746704138,5.342499692458295,2.6765862452803955,3498.2616221089183,0.0,44.7,False,1.0,1.0,1.0,-47.07922445543227,1980.5632070231657,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,15550.674630316167,18540.09145684505,314.1897120595501,0.0,314.1897120595501,0.0,314.1897120595501,0.0,0.0,11196.8800497716,395.0878350857528,ICE,200.15595223215666,2.2920162882650947,20.92446180514537,0.0,4400.873805,822.6105800000001,steel,51.695755335,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,609.0,137.0,5279,50.0,Small Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:truck:4.0:0.0:2019:2015.0:5.0:PHEV:steel:Subaru:Subaru
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,54.16680536845654,239.819384891225,257.019384891225,0.0,7.2,0,264.219384891225,0.0,0,17.2,GDI_TRX12_SS0,-0.16407621670653327,326.25761852211247,300.50591755316094,283.6290129313833,219.01294285632932,483.4678945269374,310.1552600874654,3316.412706334763,0.0,0.0,64.16622916821873,0.0,3178.4917850278316,0.0,0.0,0.0,8210.850488890766,5.4463797414639155,2.769726918966455,3616.412706334763,0.0,46.935,False,1.0,1.0,1.0,513.7716755736227,2044.7294361913844,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,16415.47212474222,18995.454209379266,318.13784586401215,0.0,318.13784586401215,0.0,318.13784586401215,0.0,0.0,11389.342273918599,399.5240811433786,ICE,207.5501699556248,2.2920162882650947,20.92446180514537,0.0,4512.3581752499995,872.1591890000001,steel,54.00272915175,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,609.0,137.0,5279,50.0,Small Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:truck:4.0:0.0:2019:2015.0:5.0:PHEV:steel:Subaru:Subaru
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,49.948246318765285,221.14203758335856,238.34203758335855,0.0,7.2,0,245.54203758335854,0.0,0,17.2,GDI_TRX12_SS0,-0.44960890447957524,300.9598724329335,268.99204915161926,261.79466031431645,211.19957135766742,434.1647951161387,300.79034343903004,2803.783628934133,0.0,0.0,-61.11069444592276,0.0,3156.318303067461,0.0,0.0,0.0,7457.326278675699,4.982751095349659,2.367262825932232,3103.783628934133,0.0,42.57142857142857,False,1.0,1.0,1.0,-581.2229387688193,1919.452512577243,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,15152.943678688627,18446.977741029063,301.4623309521188,0.0,301.4623309521188,0.0,301.4623309521188,0.0,0.0,10613.64458174316,380.30718778546134,ICE,175.46844142543742,2.2920162882650947,20.92446180514537,0.0,5120.522035714286,504.0239285714286,aluminum,49.49863741428571,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,609.0,137.0,5279,50.0,Small Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:truck:4.0:0.0:2019:2015.0:5.0:PHEV:steel:Subaru:Subaru
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,50.714611413775145,224.53506038463306,241.73506038463304,0.0,7.2,0,248.93506038463303,0.0,0,17.2,GDI_TRX12_SS0,0.9811439212248558,305.5774614692525,274.79935930553097,265.77602414252874,212.55634208625438,443.2665956002136,302.40003070270706,2898.986610685296,0.0,0.0,0.0,0.0,3156.318303067461,0.0,0.0,0.0,7600.232159367994,5.071426252422501,2.441676827676944,3198.986610685296,0.0,44.7,False,1.0,1.0,1.0,-47.07922445543227,1980.5632070231657,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,15986.425310680022,18883.199151774068,304.4528721984102,0.0,304.4528721984102,0.0,304.4528721984102,0.0,0.0,10756.550462435454,383.72652666213014,ICE,181.4265041855376,2.2920162882650947,20.92446180514537,0.0,5276.9540727,534.6968770000001,aluminum,51.695755335,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,609.0,137.0,5279,50.0,Small Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:truck:4.0:0.0:2019:2015.0:5.0:PHEV:steel:Subaru:Subaru
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,51.53045801402288,228.14715876307918,245.34715876307916,0.0,7.2,0,252.54715876307915,0.0,0,17.2,GDI_TRX12_SS0,2.4722711377271267,310.4812527920029,280.9314417801868,270.0065067959004,214.03817887758692,452.87155335024283,304.168781450726,2999.1124344183772,0.0,0.0,64.16622916821873,0.0,3156.318303067461,0.0,0.0,0.0,7749.025640678042,5.163402578882308,2.5201035145775648,3299.1124344183772,0.0,46.935,False,1.0,1.0,1.0,513.7716755736227,2044.7294361913844,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,16860.323330854124,19340.61287819438,307.6600933773729,0.0,307.6600933773729,0.0,307.6600933773729,0.0,0.0,10905.343943745502,387.47952537699274,ICE,187.69265184956424,2.2920162882650947,20.92446180514537,0.0,5441.207711535,566.9034728500001,aluminum,54.00272915175,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,609.0,137.0,5279,50.0,Small Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:truck:4.0:0.0:2019:2015.0:5.0:PHEV:steel:Subaru:Subaru
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,49.55492101712181,219.40061991509006,236.60061991509005,0.0,11.600000000000001,0,248.20061991509004,0.0,0,17.2,GDI_TRX12_SS1,-0.05628360283610334,304.7416021133865,270.0166868613469,262.7410528911943,215.18303218107295,460.1851112913218,305.77297971189614,3085.694986658895,0.0,0.0,-61.11069444592276,0.0,3685.9918092972657,0.0,0.0,0.0,7876.483888203323,5.241890478272522,2.5880565085604794,3385.694986658895,0.0,42.57142857142857,False,1.0,1.0,1.0,-581.2229387688193,1919.452512577243,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,15275.950973017483,18620.64812616579,306.7870557518569,0.0,306.7870557518569,0.0,306.7870557518569,0.0,0.0,11562.475697500588,390.82104551022366,ICE,193.1112245737568,2.2920162882650947,20.92446180514537,1.0,4294.698214285714,775.4214285714286,steel,49.49863741428571,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,609.0,137.0,5279,50.0,Small Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:truck:4.0:0.0:2019:2015.0:5.0:PHEV:steel:Subaru:Subaru
