ac_efficiency,ac_leakage,atk2,awd,battery_cost,battery_kwh,battery_mass_lbs,battery_sizing_onroad_direct_kwh_per_mile,bev,cd_ftp_1:cert_direct_oncycle_kwh_per_mile,cd_ftp_2:cert_direct_oncycle_kwh_per_mile,cd_ftp_3:cert_direct_oncycle_kwh_per_mile,cd_ftp_4:cert_direct_oncycle_kwh_per_mile,cd_hwfet:cert_direct_oncycle_kwh_per_mile,cd_us06_1:cert_direct_oncycle_kwh_per_mile,cd_us06_2:cert_direct_oncycle_kwh_per_mile,cegr,cert_co2e_Mg_per_vehicle,cert_co2e_grams_per_mile,cert_direct_co2e_grams_per_mile,cert_direct_kwh_per_mile,cert_direct_offcycle_co2e_grams_per_mile,cert_direct_offcycle_kwh_per_mile,cert_direct_oncycle_co2e_grams_per_mile,cert_direct_oncycle_kwh_per_mile,cert_indirect_co2e_grams_per_mile,cert_indirect_offcycle_co2e_grams_per_mile,cost_curve_class,credits_co2e_Mg_per_vehicle,cs_ftp_1:cert_direct_oncycle_co2e_grams_per_mile,cs_ftp_2:cert_direct_oncycle_co2e_grams_per_mile,cs_ftp_3:cert_direct_oncycle_co2e_grams_per_mile,cs_hwfet:cert_direct_oncycle_co2e_grams_per_mile,cs_us06_1:cert_direct_oncycle_co2e_grams_per_mile,cs_us06_2:cert_direct_oncycle_co2e_grams_per_mile,curbweight_lbs,deac_fc,deac_pd,delta_glider_non_structure_mass_lbs,diesel_fuel,driveline_cost,ecvt,electrified_driveline_cost,emachine_cost,engine_cost,engine_cylinders,engine_displacement_L,etw_lbs,fcv,footprint_ft2,frontier,fwd,gas_fuel,gdi,glider_non_structure_cost,glider_non_structure_mass_lbs,hev,hev_batt_kwh,hev_motor_kw,hev_truck,high_eff_alternator,ice,mhev,model_year,motor_kw,new_vehicle_mfr_cost_dollars,new_vehicle_mfr_generalized_cost_dollars,nominal_onroad_direct_co2e_grams_per_mile,nominal_onroad_direct_kwh_per_mile,onroad_direct_co2e_grams_per_mile,onroad_direct_kwh_per_mile,onroad_direct_oncycle_co2e_grams_per_mile,onroad_direct_oncycle_kwh_per_mile,phev,powertrain_cost,powertrain_mass_lbs,powertrain_type,rated_hp,rlhp20,rlhp60,start_stop,structure_cost,structure_mass_lbs,structure_material,target_co2e_Mg_per_vehicle,trx10,trx11,trx12,trx21,trx22,turb11,turb12,unibody,vehicle_base_year_id,vehicle_eng_rated_hp,vehicle_id,vehicle_mot_rated_kw,vehicle_name
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,61.646948558363235,272.93714634123586,290.13714634123585,0.0,11.600000000000001,0,301.73714634123587,0.0,0,17.2,ATK_DEAC_C_TRX21_SS1,0.4843796121367703,375.1189268987732,341.1864163799312,309.9919575915548,255.40060732033606,581.8828991552181,356.39318562271353,4871.454858585898,1.0,0.0,77.88674999999998,0.0,3663.869790039224,0.0,0.0,0.0,12457.33739255759,7.293595815856681,5.025828439319636,5171.454858585898,0.0,54.81,False,1.0,1.0,1.0,42360.14687947314,3300.6794570231655,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,63386.52629356996,66341.20821906459,365.4016005396455,0.0,365.4016005396455,0.0,365.4016005396455,0.0,0.0,16121.207182596814,524.0321875627328,ICE,415.0838820280426,3.9381016831549602,27.04817082974984,1.0,4905.172231500001,1046.743214,steel,62.131328170500005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,306.0,335.0,5448,50.0,Large Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:truck:4.0:0.0:2019:2015.0:5.0:PHEV:steel:VW:VW
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,58.10112199036178,257.2382706057237,274.4382706057237,0.0,11.600000000000001,0,286.0382706057237,0.0,0,17.2,ATK_DEAC_C_TRX21_SS1,-1.2296056475046413,351.1152729550364,314.7276739617466,291.2505807610829,249.63923279455895,529.8093693497905,347.3828622186889,4247.814282571902,1.0,0.0,-74.17785714285719,0.0,3626.448774876517,0.0,0.0,0.0,11547.238251110568,6.854094556704473,4.417922575240955,4547.814282571902,0.0,49.714285714285715,False,1.0,1.0,1.0,40973.450150901714,3148.614849880308,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,61792.59893403166,65618.03922737994,349.8062912638844,0.0,349.8062912638844,0.0,349.8062912638844,0.0,0.0,15173.687025987085,492.2461469773085,ICE,361.9451054619722,3.9381016831549602,27.04817082974984,1.0,5645.461757142857,606.9532857142857,aluminum,56.87151634285714,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,306.0,335.0,5448,50.0,Large Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:truck:4.0:0.0:2019:2015.0:5.0:PHEV:steel:VW:VW
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,58.75376487150528,260.12779700929883,277.3277970092988,0.0,11.600000000000001,0,288.92779700929884,0.0,0,17.2,ATK_DEAC_C_TRX21_SS1,0.683513338494727,355.5528382230709,319.62476301850865,294.7111640919617,250.67386277672648,539.3865713179905,349.00735659870395,4363.639270487034,1.0,0.0,0.0,0.0,3629.280606891335,0.0,0.0,0.0,11716.816053612061,6.935351358604602,4.5305894764688395,4663.639270487034,0.0,52.2,False,1.0,1.0,1.0,41649.88757947314,3222.7927070231653,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,62824.125020176536,66179.56765876418,352.6592702277355,0.0,352.6592702277355,0.0,352.6592702277355,0.0,0.0,15346.096660503397,498.0738614638684,ICE,371.8142486677085,3.9381016831549602,27.04817082974984,1.0,5828.1407802,642.7727020000001,aluminum,59.43727821000001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,306.0,335.0,5448,50.0,Large Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:truck:4.0:0.0:2019:2015.0:5.0:PHEV:steel:VW:VW
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,59.443135722897345,263.1799336900243,280.3799336900243,0.0,11.600000000000001,0,291.9799336900243,0.0,0,17.2,ATK_DEAC_C_TRX21_SS1,2.6881924476026597,360.2294953643575,324.78076790870676,298.3608327476155,251.7818674186888,549.4992145774127,350.74523037706626,4485.358485012177,1.0,0.0,77.88674999999998,0.0,3654.4300301810795,0.0,0.0,0.0,11894.773450405539,7.020961844629242,4.649099869407548,4785.358485012177,0.0,54.81,False,1.0,1.0,1.0,42360.14687947314,3300.6794570231655,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,63929.30411446976,66791.52570723141,355.6839575998898,0.0,355.6839575998898,0.0,355.6839575998898,0.0,0.0,15549.203480586619,504.2959388890113,ICE,382.1856234518662,3.9381016831549602,27.04817082974984,1.0,6019.95375441,680.3830891000001,aluminum,62.131328170500005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,306.0,335.0,5448,50.0,Large Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:truck:4.0:0.0:2019:2015.0:5.0:PHEV:steel:VW:VW
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,61.090134076140195,270.47189283926326,287.67189283926325,0.0,7.2,0,294.87189283926324,0.0,0,17.2,ATK_DEAC_C_TRX22_SS0,-4.218617733283054,368.4802174118923,334.71481161497337,312.5769470932132,245.05533069214314,560.8676427388399,344.36989548576076,4592.072443129504,1.0,0.0,-74.17785714285719,0.0,3437.636435309025,0.0,0.0,0.0,12050.564026943883,7.096170344747492,4.753098563955422,4892.072443129504,0.0,49.714285714285715,True,1.0,1.0,1.0,40973.450150901714,3148.614849880308,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,61112.642756011766,64987.5017617942,355.0002310625277,0.0,355.0002310625277,0.0,355.0002310625277,0.0,0.0,15488.200462252908,509.68330753491057,ICE,391.2784397229332,3.9381016831549602,27.04817082974984,0.0,4650.992142857143,933.7742857142857,steel,56.87151634285714,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,306.0,335.0,5448,50.0,Large Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:truck:4.0:0.0:2019:2015.0:5.0:PHEV:steel:VW:VW
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,61.879286679975664,273.9658055917281,291.1658055917281,0.0,7.2,0,298.3658055917281,0.0,0,17.2,ATK_DEAC_C_TRX22_SS0,-2.4420084699756544,373.637766048141,340.7298818146043,316.86642981188686,246.26451720167992,573.1758254760706,346.48666633037243,4728.392867425489,1.0,0.0,0.0,0.0,3437.636435309025,0.0,0.0,0.0,12249.246431042848,7.192415879959411,4.886089057046818,5028.392867425489,0.0,52.2,False,1.0,1.0,1.0,41649.88757947314,3222.7927070231653,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,62111.75287582501,65523.76757520423,358.60503173311827,0.0,358.60503173311827,0.0,358.60503173311827,0.0,0.0,15686.882866351873,516.7190804023235,ICE,402.8939452667766,3.9381016831549602,27.04817082974984,0.0,4774.98243,988.8810800000001,steel,59.43727821000001,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,306.0,335.0,5448,50.0,Large Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:truck:4.0:0.0:2019:2015.0:5.0:PHEV:steel:VW:VW
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,62.71168117179194,277.6511684935335,294.85116849353346,0.0,7.2,0,302.05116849353345,0.0,0,17.2,ATK_DEAC_C_TRX22_SS0,-0.5803530012919325,379.07724199966236,347.0607830989679,321.39429163806324,247.5477299658888,586.0129963189463,348.7258820220083,4871.454858585898,1.0,0.0,77.88674999999998,0.0,3437.636435309025,0.0,0.0,0.0,12457.33739255759,7.293595815856681,5.025828439319636,5171.454858585898,0.0,54.81,False,1.0,1.0,1.0,42360.14687947314,3300.6794570231655,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,63160.29293883976,66086.42738457586,362.4012412836979,0.0,362.4012412836979,0.0,362.4012412836979,0.0,0.0,15894.973827866615,524.0321875627328,ICE,415.0838820280426,3.9381016831549602,27.04817082974984,0.0,4905.172231500001,1046.743214,steel,62.131328170500005,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,306.0,335.0,5448,50.0,Large Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:truck:4.0:0.0:2019:2015.0:5.0:PHEV:steel:VW:VW
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,59.119989649928534,261.749229185259,278.949229185259,0.0,7.2,0,286.149229185259,0.0,0,17.2,ATK_DEAC_C_TRX22_SS0,-2.248473307071393,355.60053964710266,319.61619524868934,301.88721748080405,242.08286987411816,529.4546634742865,339.1442090581417,4247.814282571902,1.0,0.0,-74.17785714285719,0.0,3415.462953348654,0.0,0.0,0.0,11547.238251110568,6.854094556704473,4.417922575240955,4547.814282571902,0.0,49.714285714285715,False,1.0,1.0,1.0,40973.450150901714,3148.614849880308,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,61581.613112503794,65370.73165716039,345.98885113252953,0.0,345.98885113252953,0.0,345.98885113252953,0.0,0.0,14962.701204459223,492.2461469773085,ICE,361.9451054619722,3.9381016831549602,27.04817082974984,0.0,5645.461757142857,606.9532857142857,aluminum,56.87151634285714,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,306.0,335.0,5448,50.0,Large Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:truck:4.0:0.0:2019:2015.0:5.0:PHEV:steel:VW:VW
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,59.7786195905574,264.6652628364616,281.86526283646157,0.0,7.2,0,289.06526283646156,0.0,0,17.2,ATK_DEAC_C_TRX22_SS0,-0.34134138055738816,359.9069729381582,324.67975538885753,305.4571772836796,243.06750296264096,540.0763070720387,340.87801838002343,4363.639270487034,1.0,0.0,0.0,0.0,3415.462953348654,0.0,0.0,0.0,11716.816053612061,6.935351358604602,4.5305894764688395,4663.639270487034,0.0,52.2,False,1.0,1.0,1.0,41649.88757947314,3222.7927070231653,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,62610.30736663386,65930.95027276088,349.001795022363,0.0,349.001795022363,0.0,349.001795022363,0.0,0.0,15132.279006960714,498.0738614638684,ICE,371.8142486677085,3.9381016831549602,27.04817082974984,0.0,5828.1407802,642.7727020000001,aluminum,59.43727821000001,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,306.0,335.0,5448,50.0,Large Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:truck:4.0:0.0:2019:2015.0:5.0:PHEV:steel:VW:VW
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,60.47558088257756,267.75100561210263,284.9510056121026,0.0,7.2,0,292.1510056121026,0.0,0,17.2,ATK_DEAC_C_TRX22_SS0,1.6557472879224449,364.4632486826912,330.019431559881,309.23914774370365,244.11997479614845,551.1807900707962,342.7284849082894,4485.358485012177,1.0,0.0,77.88674999999998,0.0,3437.636435309025,0.0,0.0,0.0,11894.773450405539,7.020961844629242,4.649099869407548,4785.358485012177,0.0,54.81,False,1.0,1.0,1.0,42360.14687947314,3300.6794570231655,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,63712.51051959771,66541.49005566024,352.19019516104834,0.0,352.19019516104834,0.0,352.19019516104834,0.0,0.0,15332.409885714564,504.2959388890113,ICE,382.1856234518662,3.9381016831549602,27.04817082974984,0.0,6019.95375441,680.3830891000001,aluminum,62.131328170500005,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,306.0,335.0,5448,50.0,Large Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:truck:4.0:0.0:2019:2015.0:5.0:PHEV:steel:VW:VW
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,57.37040421772765,254.0030735958544,271.2030735958544,0.0,11.600000000000001,0,282.8030735958544,0.0,0,17.2,ATK_DEAC_C_TRX22_SS1,-0.4988878748705119,352.10793022392266,308.73953965898426,294.7598687068454,244.81106917934338,561.469576901457,344.3959047303705,4592.072443129504,1.0,0.0,-74.17785714285719,0.0,4004.139713632221,0.0,0.0,0.0,12050.564026943883,7.096170344747492,4.753098563955422,4892.072443129504,0.0,49.714285714285715,False,1.0,1.0,1.0,40973.450150901714,3148.614849880308,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,61679.14603433496,65498.6562850798,349.18303981178195,0.0,349.18303981178195,0.0,349.18303981178195,0.0,0.0,16054.703740576104,509.68330753491057,ICE,391.2784397229332,3.9381016831549602,27.04817082974984,1.0,4650.992142857143,933.7742857142857,steel,56.87151634285714,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,306.0,335.0,5448,50.0,Large Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:truck:4.0:0.0:2019:2015.0:5.0:PHEV:steel:VW:VW
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,58.09712614474669,257.22057930510124,274.4205793051012,0.0,11.600000000000001,0,286.02057930510125,0.0,0,17.2,ATK_DEAC_C_TRX22_SS1,1.3401520652533208,356.8722313363921,314.1736061915295,298.62073406442613,246.01739838402372,573.5411818368688,346.5139579039432,4728.392867425489,1.0,0.0,0.0,0.0,4007.472643328513,0.0,0.0,0.0,12249.246431042848,7.192415879959411,4.886089057046818,5028.392867425489,0.0,52.2,False,1.0,1.0,1.0,41649.88757947314,3222.7927070231653,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,62681.589083844505,66036.84309586379,352.63944544897856,0.0,352.63944544897856,0.0,352.63944544897856,0.0,0.0,16256.719074371362,516.7190804023235,ICE,402.8939452667766,3.9381016831549602,27.04817082974984,1.0,4774.98243,988.8810800000001,steel,59.43727821000001,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,306.0,335.0,5448,50.0,Large Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:truck:4.0:0.0:2019:2015.0:5.0:PHEV:steel:VW:VW
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,58.86369915786054,260.61452264786726,277.81452264786725,0.0,11.600000000000001,0,289.4145226478673,0.0,0,17.2,ATK_DEAC_C_TRX22_SS1,3.2676290126394676,361.89410550508643,319.8935640796245,302.6950532185568,247.2978869060528,586.1388575571023,348.75439954987485,4871.454858585898,1.0,0.0,77.88674999999998,0.0,4010.970399157925,0.0,0.0,0.0,12457.33739255759,7.293595815856681,5.025828439319636,5171.454858585898,0.0,54.81,False,1.0,1.0,1.0,42360.14687947314,3300.6794570231655,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,63733.62690268866,66601.51630308139,356.27964798064,0.0,356.27964798064,0.0,356.27964798064,0.0,0.0,16468.307791715517,524.0321875627328,ICE,415.0838820280426,3.9381016831549602,27.04817082974984,1.0,4905.172231500001,1046.743214,steel,62.131328170500005,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,306.0,335.0,5448,50.0,Large Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:truck:4.0:0.0:2019:2015.0:5.0:PHEV:steel:VW:VW
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,55.55658441293699,245.97252523824847,263.17252523824845,0.0,11.600000000000001,0,274.7725252382485,0.0,0,17.2,ATK_DEAC_C_TRX22_SS1,1.3149319299201494,340.19827514645215,295.10326704846284,285.1354912227866,241.8473613247872,530.6950700819118,339.16640497043863,4247.814282571902,1.0,0.0,-74.17785714285719,0.0,3973.549383995218,0.0,0.0,0.0,11547.238251110568,6.854094556704473,4.417922575240955,4547.814282571902,0.0,49.714285714285715,True,1.0,1.0,1.0,40973.450150901714,3148.614849880308,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,62139.69954315036,65877.02388189828,340.54524537759124,0.0,340.54524537759124,0.0,340.54524537759124,0.0,0.0,15520.787635105786,492.2461469773085,ICE,361.9451054619722,3.9381016831549602,27.04817082974984,1.0,5645.461757142857,606.9532857142857,aluminum,56.87151634285714,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,306.0,335.0,5448,50.0,Large Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:truck:4.0:0.0:2019:2015.0:5.0:PHEV:steel:VW:VW
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,56.162840407667744,248.65667725264092,265.8566772526409,0.0,11.600000000000001,0,277.45667725264093,0.0,0,17.2,ATK_DEAC_C_TRX22_SS1,3.2744378023322653,344.18232239898333,299.6755949701576,288.34990560620827,242.82875989917872,541.0948504383558,340.9015975817621,4363.639270487034,1.0,0.0,0.0,0.0,3976.381216010036,0.0,0.0,0.0,11716.816053612061,6.935351358604602,4.5305894764688395,4663.639270487034,0.0,52.2,False,1.0,1.0,1.0,41649.88757947314,3222.7927070231653,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,63171.22562929524,66438.88020524938,343.4326860069234,0.0,343.4326860069234,0.0,343.4326860069234,0.0,0.0,15693.197269622098,498.0738614638684,ICE,371.8142486677085,3.9381016831549602,27.04817082974984,1.0,5828.1407802,642.7727020000001,aluminum,59.43727821000001,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,306.0,335.0,5448,50.0,Large Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:truck:4.0:0.0:2019:2015.0:5.0:PHEV:steel:VW:VW
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,56.80451834098316,251.4976571889543,268.6976571889543,0.0,11.600000000000001,0,280.2976571889543,0.0,0,17.2,ATK_DEAC_C_TRX22_SS1,5.326809829516847,348.39536443907133,304.49820347834327,291.75502560576854,243.8781641285487,551.9740494648635,342.75340535791634,4485.358485012177,1.0,0.0,77.88674999999998,0.0,4001.5306392997804,0.0,0.0,0.0,11894.773450405539,7.020961844629242,4.649099869407548,4785.358485012177,0.0,54.81,True,1.0,1.0,1.0,42360.14687947314,3300.6794570231655,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,64276.404723588465,67051.13906743086,346.4889891020576,0.0,346.4889891020576,0.0,346.4889891020576,0.0,0.0,15896.30408970532,504.2959388890113,ICE,382.1856234518662,3.9381016831549602,27.04817082974984,1.0,6019.95375441,680.3830891000001,aluminum,62.131328170500005,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,306.0,335.0,5448,50.0,Large Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:truck:4.0:0.0:2019:2015.0:5.0:PHEV:steel:VW:VW
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,79.83802548827823,353.4767471200861,370.6767471200861,0.0,7.2,0,377.87674712008607,0.0,0,17.2,MIL_TRX10_SS0,-22.966509145421092,448.1712394199652,479.69062378137977,391.75844175769925,290.9500700720294,596.6911200515553,366.2438987767004,4592.072443129504,0.0,0.0,-74.17785714285719,0.0,2813.4779408848144,0.0,0.0,0.0,13445.27728631911,6.467002199109275,3.9898378056875043,4892.072443129504,0.0,49.714285714285715,False,1.0,1.0,1.0,40973.450150901714,3148.614849880308,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,61883.197520962785,66209.1884095665,402.4144943083402,0.0,402.4144943083402,0.0,402.4144943083402,0.0,0.0,16258.755227203925,509.68330753491057,ICE,391.2784397229332,3.9381016831549602,27.04817082974984,0.0,4650.992142857143,933.7742857142857,steel,56.87151634285714,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,306.0,335.0,5448,50.0,Large Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:truck:4.0:0.0:2019:2015.0:5.0:PHEV:steel:VW:VW
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,81.26361387684022,359.7884305972161,376.9884305972161,0.0,7.2,0,384.1884305972161,0.0,0,17.2,MIL_TRX10_SS0,-21.826335666840215,456.33885646188844,490.2228042332273,398.9060957410829,293.83890406100556,609.458362511539,368.7666503061071,4728.392867425489,0.0,0.0,0.0,0.0,2813.4779408848144,0.0,0.0,0.0,13663.734463847355,6.556813225783118,4.111075388577021,5028.392867425489,0.0,52.2,False,1.0,1.0,1.0,41649.88757947314,3222.7927070231653,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,62902.08241420532,66777.71008245822,407.33106548821354,0.0,407.33106548821354,0.0,407.33106548821354,0.0,0.0,16477.21240473217,516.7190804023235,ICE,402.8939452667766,3.9381016831549602,27.04817082974984,0.0,4774.98243,988.8810800000001,steel,59.43727821000001,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,306.0,335.0,5448,50.0,Large Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:truck:4.0:0.0:2019:2015.0:5.0:PHEV:steel:VW:VW
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,82.75877132954726,366.40812578109603,383.608125781096,0.0,7.2,0,390.808125781096,0.0,0,17.2,MIL_TRX10_SS0,-20.627443159047253,464.9106776464114,501.2329837527088,406.40731160935803,296.8884678537892,622.8677025718686,371.4360977452307,4871.454858585898,0.0,0.0,77.88674999999998,0.0,2813.4779408848144,0.0,0.0,0.0,13889.65479564177,6.6490300490115075,4.237897634504154,5171.454858585898,0.0,54.81,False,1.0,1.0,1.0,42360.14687947314,3300.6794570231655,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,63968.45184749973,67371.2617175054,412.5001478557267,0.0,412.5001478557267,0.0,412.5001478557267,0.0,0.0,16703.132736526586,524.0321875627328,ICE,415.0838820280426,3.9381016831549602,27.04817082974984,0.0,4905.172231500001,1046.743214,steel,62.131328170500005,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,306.0,335.0,5448,50.0,Large Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:truck:4.0:0.0:2019:2015.0:5.0:PHEV:steel:VW:VW
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,76.23996376265009,337.54660422221275,354.74660422221274,0.0,7.2,0,361.9466042222127,0.0,0,17.2,MIL_TRX10_SS0,-19.36844741979295,427.5777492153102,452.9209356897652,373.73574471639466,283.76641281874026,564.5218965239352,360.0031580379111,4247.814282571902,0.0,0.0,-74.17785714285719,0.0,2791.3044589244437,0.0,0.0,0.0,12878.011245533393,6.230398595626711,3.6819113911733283,4547.814282571902,0.0,49.714285714285715,False,1.0,1.0,1.0,40973.450150901714,3148.614849880308,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,62288.22761250241,66496.76190968129,390.0697278268738,0.0,390.0697278268738,0.0,390.0697278268738,0.0,0.0,15669.315704457837,492.2461469773085,ICE,361.9451054619722,3.9381016831549602,27.04817082974984,0.0,5645.461757142857,606.9532857142857,aluminum,56.87151634285714,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,306.0,335.0,5448,50.0,Large Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:truck:4.0:0.0:2019:2015.0:5.0:PHEV:steel:VW:VW
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,77.44954830058636,342.9019471834342,360.10194718343416,0.0,7.2,0,367.30194718343415,0.0,0,17.2,MIL_TRX10_SS0,-18.012270090586348,434.4977116552619,461.9544431869821,379.79201926807883,286.1613976097699,575.3304871489414,362.07772888318334,4363.639270487034,0.0,0.0,0.0,0.0,2791.3044589244437,0.0,0.0,0.0,13071.550150501598,6.311721509624293,3.7857990602223732,4663.639270487034,0.0,52.2,False,1.0,1.0,1.0,41649.88757947314,3222.7927070231653,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,63340.882969099184,67091.6499005238,394.20811836237874,0.0,394.20811836237874,0.0,394.20811836237874,0.0,0.0,15862.854609426042,498.0738614638684,ICE,371.8142486677085,3.9381016831549602,27.04817082974984,0.0,5828.1407802,642.7727020000001,aluminum,59.43727821000001,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,306.0,335.0,5448,50.0,Large Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:truck:4.0:0.0:2019:2015.0:5.0:PHEV:steel:VW:VW
1,1,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,78.72197685816505,348.53552723159873,365.7355272315987,0.0,7.2,0,372.9355272315987,0.0,0,17.2,MIL_TRX10_SS0,-16.590648687665045,441.78049563721703,471.4184890831314,386.1656402621435,288.7036379640566,586.7062099068168,364.28680088263184,4485.358485012177,0.0,0.0,77.88674999999998,0.0,2813.4779408848144,0.0,0.0,0.0,13271.939936426246,6.395253158942858,3.8946587791800096,4785.358485012177,0.0,54.81,False,1.0,1.0,1.0,42360.14687947314,3300.6794570231655,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,64465.518511194205,67735.83221154136,398.5747116219519,0.0,398.5747116219519,0.0,398.5747116219519,0.0,0.0,16085.417877311062,504.2959388890113,ICE,382.1856234518662,3.9381016831549602,27.04817082974984,0.0,6019.95375441,680.3830891000001,aluminum,62.131328170500005,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,306.0,335.0,5448,50.0,Large Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:truck:4.0:0.0:2019:2015.0:5.0:PHEV:steel:VW:VW
