ac_efficiency,ac_leakage,atk2,awd,battery_cost,battery_kwh,battery_mass_lbs,battery_sizing_onroad_direct_kwh_per_mile,bev,cd_ftp_1:cert_direct_oncycle_kwh_per_mile,cd_ftp_2:cert_direct_oncycle_kwh_per_mile,cd_ftp_3:cert_direct_oncycle_kwh_per_mile,cd_ftp_4:cert_direct_oncycle_kwh_per_mile,cd_hwfet:cert_direct_oncycle_kwh_per_mile,cd_us06_1:cert_direct_oncycle_kwh_per_mile,cd_us06_2:cert_direct_oncycle_kwh_per_mile,cegr,cert_co2e_Mg_per_vehicle,cert_co2e_grams_per_mile,cert_direct_co2e_grams_per_mile,cert_direct_kwh_per_mile,cert_direct_offcycle_co2e_grams_per_mile,cert_direct_offcycle_kwh_per_mile,cert_direct_oncycle_co2e_grams_per_mile,cert_direct_oncycle_kwh_per_mile,cert_indirect_co2e_grams_per_mile,cert_indirect_offcycle_co2e_grams_per_mile,cost_curve_class,credits_co2e_Mg_per_vehicle,cs_ftp_1:cert_direct_oncycle_co2e_grams_per_mile,cs_ftp_2:cert_direct_oncycle_co2e_grams_per_mile,cs_ftp_3:cert_direct_oncycle_co2e_grams_per_mile,cs_hwfet:cert_direct_oncycle_co2e_grams_per_mile,cs_us06_1:cert_direct_oncycle_co2e_grams_per_mile,cs_us06_2:cert_direct_oncycle_co2e_grams_per_mile,curbweight_lbs,deac_fc,deac_pd,delta_glider_non_structure_mass_lbs,diesel_fuel,driveline_cost,ecvt,electrified_driveline_cost,emachine_cost,engine_cost,engine_cylinders,engine_displacement_L,etw_lbs,fcv,footprint_ft2,frontier,fwd,gas_fuel,gdi,glider_non_structure_cost,glider_non_structure_mass_lbs,hev,hev_batt_kwh,hev_motor_kw,hev_truck,high_eff_alternator,ice,mhev,model_year,motor_kw,new_vehicle_mfr_cost_dollars,new_vehicle_mfr_generalized_cost_dollars,nominal_onroad_direct_co2e_grams_per_mile,nominal_onroad_direct_kwh_per_mile,onroad_direct_co2e_grams_per_mile,onroad_direct_kwh_per_mile,onroad_direct_oncycle_co2e_grams_per_mile,onroad_direct_oncycle_kwh_per_mile,phev,powertrain_cost,powertrain_mass_lbs,powertrain_type,rated_hp,rlhp20,rlhp60,start_stop,structure_cost,structure_mass_lbs,structure_material,target_co2e_Mg_per_vehicle,trx10,trx11,trx12,trx21,trx22,turb11,turb12,unibody,vehicle_base_year_id,vehicle_eng_rated_hp,vehicle_id,vehicle_mot_rated_kw,vehicle_name
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,62.16860360142725,275.2467341174031,292.4467341174031,0.0,7.2,0,299.64673411740307,0.0,0,17.2,GDI_DEAC_D_TRX22_SS0,-3.7303677488641895,373.5166071102768,347.794999833303,320.9661133279936,243.29214406257563,581.9981876397318,346.7290337926165,4247.1992322950555,0.0,1.0,0.0,0.0,3415.462953348654,0.0,0.0,0.0,10069.76323505456,6.408870319386384,3.702151155364169,4547.1992322950555,0.0,51.232126133092756,True,1.0,1.0,1.0,23152.02386643904,2836.7753352000686,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,41363.95382330597,44794.78069230591,360.58220336870227,0.0,360.58220336870227,0.0,360.58220336870227,0.0,0.0,13485.226188403212,443.0,ICE,280.0,2.495261098234792,24.094214392569032,0.0,4726.70376846372,967.4238970949866,steel,58.43823585256306,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,284.0,280.0,4736,0.0,Large Crossover:cuv_suv:ICE:1.0:{'gasoline':1.0}:truck:4.0:0.0:2019:2019.0:5.0:GDI_DEAC_D_TRX22_SS0:steel:Honda:Honda
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,50.51921190502554,223.66994401534342,240.8699440153434,0.0,11.600000000000001,0,252.4699440153434,0.0,0,17.2,TDS_TRX22_SS1,4.995694714974462,308.92902802572587,266.3009796647009,265.1678486333101,225.14711013195495,520.4381815985914,325.04769779426954,4034.0,0.0,0.0,0.0,0.0,3968.3217889700736,0.0,0.0,0.0,9399.983412449485,4.710122363496313,2.315858935879092,4334.0,0.0,48.4,True,1.0,1.0,1.0,27940.789502580345,2691.1626400000005,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,45894.5287639999,48969.78028232783,323.21099569645827,0.0,323.21099569645827,0.0,323.21099569645827,0.0,0.0,13368.305201419558,438.2,ICE,272.0,2.642506517693229,23.31086072436765,1.0,4585.43406,904.63736,steel,55.514906620000005,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,301.0,272.0,4737,0.0,Large Crossover:cuv_suv:ICE:1.0:{'gasoline':1.0}:truck:4.0:0.0:2019:2019.0:5.0:TDS_TRX22_SS1:steel:Honda:Honda
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,66.09861519495509,292.6465596482637,309.8465596482637,0.0,7.2,0,317.04655964826367,0.0,0,17.2,GDI_DEAC_D_TRX12_SS0,-1.2938811249550923,396.9521113485066,365.23613121747167,341.7953274562543,257.98523388313725,609.4180554971717,370.6747067380679,4476.4,0.0,1.0,0.0,0.0,3222.838748948573,0.0,0.0,0.0,10029.2892493011,6.3539841619639095,3.697234035507354,4776.4,0.0,57.4,True,1.0,1.0,1.0,21760.007911187065,2929.2380399999993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,40046.50031943674,43696.019308224546,383.56689173202676,0.0,383.56689173202676,0.0,383.56689173202676,0.0,0.0,13252.127998249674,443.0,ICE,280.0,2.631637465751882,24.43352508936657,0.0,5034.36441,1104.1619600000001,steel,64.80473407,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,338.0,280.0,4738,0.0,Large Pickup:pickup:ICE:1.0:{'gasoline':1.0}:truck:4.0:0.0:2019:2017.0:5.0:GDI_DEAC_D_TRX12_SS0:steel:Honda:Honda
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,59.84192131725256,264.9455263863483,282.1455263863483,0.0,7.2,0,289.3455263863483,0.0,0,17.2,GDI_DEAC_D_TRX22_SS0,2.5887457377474448,365.3890101794039,349.1971924322452,314.09329845563434,223.87968242996632,590.4829750312667,314.61379801798114,4486.666667,0.0,1.0,0.0,0.0,3437.636435309025,0.0,0.0,0.0,10037.44695084163,6.373160958752634,3.693201853307258,4786.666667,0.0,55.1,True,1.0,1.0,1.0,21548.625851419867,3065.4943270000003,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,39943.34700257052,43166.97549739084,338.8055153722381,0.0,338.8055153722381,0.0,338.8055153722381,0.0,0.0,13475.083386150654,368.0,ICE,280.0,2.3213491475015484,20.78270409632629,0.0,4919.637765,1053.17234,steel,62.43066705500001,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,360.0,280.0,4739,0.0,Large Van:cuv_suv:ICE:1.0:{'gasoline':1.0}:truck:2.0:0.0:2019:2018.0:5.0:GDI_DEAC_D_TRX22_SS0:steel:Honda:Honda
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,57.454661539412434,254.37611643863562,271.5761164386356,0.0,11.600000000000001,0,283.17611643863563,0.0,0,17.2,GDI_DEAC_D_TRX22_SS1,4.976005515587573,356.28456930950284,332.41855701223614,303.4727120648611,226.6651501725781,591.3808674461858,317.3845512350016,4486.666667,0.0,1.0,0.0,0.0,4001.5626233448556,0.0,0.0,0.0,10037.373964511538,6.37061134197062,3.69470312255415,4786.666667,0.0,55.1,True,1.0,1.0,1.0,20982.698564826187,3065.4943270000003,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,39941.27291768258,43148.40602411393,337.0718389968829,0.0,337.0718389968829,0.0,337.0718389968829,0.0,0.0,14038.936587856395,368.0,ICE,280.0,2.4511487429288175,21.112184503848177,1.0,4919.637765,1053.17234,steel,62.43066705500001,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,361.0,280.0,4740,0.0,Large Van:cuv_suv:ICE:1.0:{'gasoline':1.0}:truck:2.0:0.0:2019:2018.0:5.0:GDI_DEAC_D_TRX22_SS1:steel:Honda:Honda
1,1,,,14014.561182550426,78.80867131015363,875.4413586905047,0.33174817835551274,1.0,0.18919578025483336,0.17028004533873856,0.1896733759427673,0.1702113704204793,0.19651044086960404,0.2969719734212906,0.2724179281866141,,-6.4241856,-18.8,-5.0,0.18717059436161484,5.0,0,0.0,0.18717059436161484,0,13.8,BEV,71.33887252800001,,,,,,,4285.57168814507,,,0.0,,742.9844418925738,,7649.892770641854,1125.5130737380932,0.0,,,4585.57168814507,,46.9,True,,,,22215.783477998633,2251.408739123688,,,,,,,,2020,157.59640922328035,49798.36214432158,51063.77265073811,0.0,0.24881113376663455,0.0,0.24881113376663455,0.0,0.24881113376663455,,9518.39028627252,358.8872803308773,BEV,211.33993669660344,1.9469983692039807,16.253535830909847,,4049.6271975000004,799.8343100000001,steel,64.91468692800001,,,,,,,,,367.0,200.0,4741,150.0,Midsize:sedan:BEV:1.0:{'electricity':1.0}:car:2.0:0.0:2019:2018.0:5.0:BEV:steel:Honda:Honda
1,1,,,14760.895036845046,83.98238552755564,932.9271716917436,0.3482638134792677,1.0,0.20142855944126936,0.1822703957368218,0.20190670084230491,0.18220168269013706,0.20901827736401044,0.30820795509695265,0.2850202890696899,,-6.4241856,-18.8,-5.0,0.1994581656279446,5.0,0,0.0,0.1994581656279446,0,13.8,BEV,68.27861376,,,,,,,4259.405077370837,,,-55.81100000000002,,742.9844418925738,,7643.864615751136,1118.6409771626738,0.0,,,4559.405077370837,,44.666666666666664,True,,,,21719.514477998633,2195.597739123688,,,,,,,,2020,156.63416563020974,49974.674499650064,51749.748426202525,0.0,0.2611978601094508,0.0,0.2611978601094508,0.0,0.2611978601094508,,9505.490034806384,358.0912998887384,BEV,210.0495487934239,2.27679818436339,17.255443835816543,,3988.7749499999995,772.7888666666666,steel,61.85442816,,,,,,,,,374.0,200.0,4742,150.0,Midsize:sedan:FCV:1.0:{'hydrogen':1.0}:car:2.0:0.0:2019:2015.0:5.0:FCV:steel:Honda:Honda
1,1,,,14809.665150382385,84.32255922771678,936.5389743830151,0.3494330964681991,1.0,0.2023606919432057,0.183508832477416,0.2028374180645506,0.18344012864543546,0.20948092116435355,0.31086757689919353,0.2856515958538787,,-6.4241856,-18.8,-5.0,0.20026607816582737,5.0,0,0.0,0.20026607816582737,0,13.8,BEV,71.33887252800001,,,,,,,4348.407551502973,,,0.0,,742.9844418925738,,7664.368635333756,1142.015559486862,0.0,,,4648.407551502973,,46.9,False,,,,22215.783477998633,2251.408739123688,,,,,,,,2020,159.90711760859182,50624.44446259421,51957.3118011653,0.0,0.2620748223511493,0.0,0.2620748223511493,0.0,0.2620748223511493,,9549.368636713192,360.62552799626866,BEV,214.4386428554738,2.27679818436339,17.255443835816543,,4049.6271975000004,799.8343100000001,steel,64.91468692800001,,,,,,,,,374.0,200.0,4742,150.0,Midsize:sedan:FCV:1.0:{'hydrogen':1.0}:car:2.0:0.0:2019:2015.0:5.0:FCV:steel:Honda:Honda
1,1,,,14861.02329125922,84.68105768720076,940.5505126830885,0.3506666680098028,1.0,0.20334297044043623,0.1848134557949772,0.2038182097632514,0.18474476125816996,0.20996885823131867,0.31367087181137004,0.2863184526932325,,-6.4241856,-18.8,-5.0,0.20111751200710182,5.0,0,0.0,0.20111751200710182,0,13.8,BEV,74.55214423439999,,,,,,,4442.2307712307065,,,58.60154999999996,,770.9345837181263,,7704.295400109558,1166.656206781569,0.0,,,4742.2307712307065,,49.245,True,,,,22736.86592799863,2310.010289123688,,,,,,,,2020,163.35734633111204,51353.297467242104,52221.870104865324,0.0,0.2630000010073521,0.0,0.2630000010073521,0.0,0.2630000010073521,,9641.886190609253,363.4379439239305,BEV,219.0654685769479,2.27679818436339,17.255443835816543,,4113.522057375,828.2320255,steel,68.12795863439999,,,,,,,,,374.0,200.0,4742,150.0,Midsize:sedan:FCV:1.0:{'hydrogen':1.0}:car:2.0:0.0:2019:2015.0:5.0:FCV:steel:Honda:Honda
1,1,,,14600.947216444247,82.86852378263751,920.6168083017509,0.3444455333842396,1.0,0.1983756759370813,0.17821037810192025,0.19885848657949665,0.17814163194327232,0.20750690800187532,0.2995001348171647,0.28296587929075695,,-6.4241856,-18.8,-5.0,0.19681274398376408,5.0,0,0.0,0.19681274398376408,0,13.8,BEV,68.27861376,,,,,,,3967.960586265707,,,-55.81100000000002,,742.9844418925738,,7576.722846815648,1042.0993605762187,0.0,,,4267.960586265707,,44.666666666666664,False,,,,21719.514477998633,2195.597739123688,,,,,,,,2020,145.91666779599316,50494.063436727316,52254.57302784728,0.0,0.2583341500381797,0.0,0.2583341500381797,0.0,0.2583341500381797,,9361.806649284441,349.4332755069347,BEV,195.67716984778278,2.27679818436339,17.255443835816543,,4811.795093,502.31276333333335,aluminum,61.85442816,,,,,,,,,374.0,200.0,4742,150.0,Midsize:sedan:FCV:1.0:{'hydrogen':1.0}:car:2.0:0.0:2019:2015.0:5.0:FCV:steel:Honda:Honda
1,1,,,14644.082601410148,83.16864493971352,923.6437332530787,0.34547255038653396,1.0,0.1991983908951364,0.1793052183651626,0.19967993767083242,0.1792364815976792,0.20791348359094836,0.3018464686052058,0.28351720016060356,,-6.4241856,-18.8,-5.0,0.19752553173181958,5.0,0,0.0,0.19752553173181958,0,13.8,BEV,71.33887252800001,,,,,,,4046.51045351438,,,0.0,,742.9844418925738,,7594.818838325816,1062.7287908978099,0.0,,,4346.51045351438,,46.9,False,,,,22215.783477998633,2251.408739123688,,,,,,,,2020,148.80523854551535,51161.84888817498,52479.6092361132,0.0,0.2591044127899005,0.0,0.2591044127899005,0.0,0.2591044127899005,,9400.532071116198,351.56567963761324,BEV,199.550800994307,2.27679818436339,17.255443835816543,,4901.45073765,519.8923015,aluminum,64.91468692800001,,,,,,,,,374.0,200.0,4742,150.0,Midsize:sedan:FCV:1.0:{'hydrogen':1.0}:car:2.0:0.0:2019:2015.0:5.0:FCV:steel:Honda:Honda
1,1,,,14689.693608156827,83.48620751334649,927.1828582319819,0.34656076921310547,1.0,0.2000687933628677,0.1804629004490187,0.20054900764317737,0.18039417323195692,0.20834425529836156,0.30432901537344537,0.2841024592778828,,-6.4241856,-18.8,-5.0,0.19827974284419791,5.0,0,0.0,0.19827974284419791,0,13.8,BEV,74.55214423439999,,,,,,,4129.59972389699,,,58.60154999999996,,742.9844418925738,,7613.960598638023,1084.5503976537254,0.0,,,4429.59972389699,,49.245,False,,,,22736.86592799863,2310.010289123688,,,,,,,,2020,151.86074003053412,51863.64413887228,52716.55535673616,0.0,0.2599205769098291,0.0,0.2599205769098291,0.0,0.2599205769098291,,9441.495438184322,354.0557599663201,BEV,203.64828959574686,2.27679818436339,17.255443835816543,,4995.5891645325,538.350816575,aluminum,68.12795863439999,,,,,,,,,374.0,200.0,4742,150.0,Midsize:sedan:FCV:1.0:{'hydrogen':1.0}:car:2.0:0.0:2019:2015.0:5.0:FCV:steel:Honda:Honda
1,1,1.0,0.0,1396.1888135674444,0.9143592011958825,17.3350319700027,,,,,,,,,,0.0,21.492493354228927,110.0688982824736,123.8688982824736,0.0,7.5,0,131.3688982824736,0.0,0,13.8,PS_DHE_TRXCV,14.270498773771081,149.79092824081437,120.8724325790666,130.47303512893055,133.6482307488814,235.53821070769956,184.89058863747698,3038.469089038922,0.0,0.0,0.0,0.0,2640.828802404375,1.0,1608.0748983301864,1353.5915874593502,6343.074059361525,3.9476187848016067,1.926205670693728,3338.469089038922,0.0,45.2,True,1.0,1.0,1.0,9370.137984261864,1929.8141550299974,1.0,0.9143592011958825,129.3487615845649,0.0,0.0,0.0,0.0,2020,129.3487615845649,26715.202975384746,28361.006602776324,172.97506430280572,0.0,172.97506430280572,0.0,172.97506430280572,0.0,0.0,11945.569347555436,312.0724220389222,HEV,134.56452802139086,1.7226899864102578,14.76631270498613,1.0,4003.30683,779.24748,steel,35.76299212800001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,384.0,107.0,4743,20.0,Midsize:sedan:HEV:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2019.0:5.0:PS_DHE_TRXCV:steel:Honda:Honda
1,1,1.0,0.0,1672.6456998308886,2.277080988610635,17.3350319700027,,,,,,,,,,0.0,38.49470758039031,197.1418570775479,210.94185707754792,0.0,7.5,0,218.44185707754792,0.0,0,13.8,PS_DHE_TRXCV,1.02672601960969,245.24662550306522,215.90905836670362,218.8513980301324,213.11752011607157,320.03982656502075,284.2343829839271,4397.127892421981,0.0,0.0,0.0,0.0,2718.393930780736,1.0,2344.635484944082,3390.618355539873,11495.205392862877,6.853814348255454,4.790087351705464,4697.127892421981,0.0,50.0,True,1.0,1.0,1.0,41903.41704796204,3006.1899680299975,1.0,2.277080988610635,322.1246858280195,0.0,0.0,0.0,0.0,2020,322.1246858280195,67659.0096619205,70226.02394885333,269.79492204192377,0.0,269.79492204192377,0.0,269.79492204192377,0.0,0.0,19948.85316412757,536.2278924219811,HEV,338.137528670486,2.6567037272812146,19.882238650238527,1.0,4134.09375,837.3750000000001,steel,39.5214336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,388.0,310.0,4744,20.0,Midsize:sedan:HEV:1.0:{'gasoline':1.0}:car:4.0:0.0:2019:2018.0:5.0:PS_DHE_TRXCV:steel:Honda:Honda
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,53.167510237886525,272.28526629530546,286.0852662953055,0.0,5.0,0,291.0852662953055,0.0,0,13.8,GDI_DEAC_D_TRX22_SS0,-13.646076637886523,364.6000994629369,361.4160166116151,312.2339166986073,220.83433428235136,549.7898389615532,295.8824542689012,3977.0,0.0,1.0,0.0,0.0,3415.462953348654,0.0,0.0,0.0,10824.377516633413,6.943355624766068,4.108508596267059,4277.0,0.0,50.0,True,1.0,1.0,1.0,38326.909141109994,2753.625,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,56700.84336109206,59796.35859822412,325.34072612408755,0.0,325.34072612408755,0.0,325.34072612408755,0.0,0.0,14239.840469982068,386.0,ICE,310.0,2.793341518851746,19.803199927714118,0.0,4134.09375,837.3750000000001,steel,39.5214336,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,437.0,310.0,4745,0.0,Midsize:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2018.0:5.0:GDI_DEAC_D_TRX22_SS0:steel:Honda:Honda
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,37.6169418423005,192.64658023138162,206.44658023138163,0.0,5.0,0,211.44658023138163,0.0,0,13.8,GDI_TRX12_SS0,-5.2031178423005,259.0146332859433,234.29782745363678,225.50216432403647,180.20950467193182,392.4999140466287,248.25093363174918,2595.6,0.0,0.0,0.0,0.0,3156.318303067461,0.0,0.0,0.0,5828.3340025992975,3.753140911274217,1.7407560838324272,2895.6,0.0,40.17100265,True,1.0,1.0,1.0,6100.1010350310935,1600.4007860771042,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,18951.03369692813,21366.52020573822,253.86925100303935,0.0,253.86925100303935,0.0,253.86925100303935,0.0,0.0,8984.652305666757,276.8523889316607,ICE,128.08731488610118,2.2894732530560904,17.356396805052633,0.0,3866.280356230279,718.346824991235,steel,32.413824,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,438.0,128.08731488610118,4746,0.0,Midsize:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2018.0:5.0:GDI_TRX12_SS0:steel:Honda:Honda
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,33.54853917149507,171.8111847114423,185.61118471144232,0.0,5.0,0,190.61118471144232,0.0,0,13.8,GDI_TRX22_SS0,-1.134715171495074,232.92866688259218,216.3848914494842,202.463023298466,159.59403915063268,367.28056951000576,218.32146513972512,2595.6,0.0,0.0,0.0,0.0,3371.1159894279126,0.0,0.0,0.0,5779.113993240455,3.705256761719127,1.732525801659848,2895.6,0.0,40.17100265,True,1.0,1.0,1.0,6100.101035031093,1600.453175008765,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,19116.61137392974,21272.917367247745,226.62920511473902,0.0,226.62920511473902,0.0,226.62920511473902,0.0,0.0,9150.229982668367,276.8,ICE,128.0,1.8671698215785784,15.623747478761624,0.0,3866.280356230279,718.346824991235,steel,32.413824,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,439.0,128.0,4747,0.0,Midsize:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2018.0:5.0:GDI_TRX22_SS0:steel:Honda:Honda
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,39.677598470015006,203.19976273155834,216.99976273155835,0.0,5.0,0,221.99976273155835,0.0,0,13.8,TDS_TRX22_SS0,-1.2523769660150066,272.8504031980582,254.3247655856068,236.8939967746466,183.65172083082848,427.8984870979008,253.95412456449486,3376.5,0.0,0.0,0.0,0.0,3393.2894713882833,0.0,0.0,0.0,9119.038758694445,4.630362558094873,2.148615315059155,3676.5,0.0,48.6,True,1.0,1.0,1.0,16185.562738215605,2204.87886,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,32793.83853329833,35307.94752158927,264.2345396960403,0.0,264.2345396960403,0.0,264.2345396960403,0.0,0.0,12512.328230082729,351.2,ICE,252.0,2.1379921110380478,17.950429873397074,0.0,4095.9475650000004,820.4211400000002,steel,38.425221504,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,444.0,252.0,4748,0.0,Midsize:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2018.0:5.0:TDS_TRX22_SS0:steel:Honda:Honda
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,38.694252016861604,198.1637783557727,211.96377835577272,0.0,5.0,0,216.96377835577272,0.0,0,13.8,GDI_TRX12_SS0,-3.415998574472553,269.3170473458939,250.67278814506838,234.33006717830668,176.52875324208642,414.87417339493896,242.22090359505685,2869.0356095453426,0.0,0.0,0.0,0.0,3156.318303067461,0.0,0.0,0.0,6641.23783833727,4.3433792793194765,2.0551866623580044,3169.0356095453426,0.0,44.580928050026436,True,1.0,1.0,1.0,10417.878061086716,1805.605308997646,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,24201.87300882573,26625.198569493106,254.69314060719375,0.0,254.69314060719375,0.0,254.69314060719375,0.0,0.0,9797.55614140473,291.67971995468145,ICE,152.7995332578024,2.1046294546164583,16.139130854562442,0.0,3986.4388063342844,771.7505805930152,steel,35.27825344238905,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,452.0,152.79953325780244,4749,0.0,Midsize:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2019.0:5.0:GDI_TRX12_SS0:steel:Honda:Honda
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,35.616870600806116,182.4036719559474,196.2036719559474,0.0,5.0,0,201.2036719559474,0.0,0,13.8,GDI_TRX22_SS0,-0.04096060221748843,248.57864114933943,237.97816912128812,215.94242637405827,160.9713630823926,393.5915939409677,215.6390354067041,2849.2939272412123,0.0,0.0,0.0,0.0,3371.1159894279126,0.0,0.0,0.0,6765.443732687823,4.445923715669672,2.0965330592412923,3149.2939272412123,0.0,44.961072713819135,True,1.0,1.0,1.0,10362.38951064207,1779.3111932156703,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,24495.74594528623,26696.553257583397,231.30632356548637,0.0,231.30632356548637,0.0,231.30632356548637,0.0,0.0,10136.559722115737,293.6286395684639,ICE,156.04773261410642,1.9365086696004328,14.744222416628407,0.0,3996.7967125284263,776.3540944570783,steel,35.57590999858863,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,454.0,156.04773261410645,4750,0.0,Midsize:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2019.0:5.0:GDI_TRX22_SS0:steel:Honda:Honda
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,36.73635663749852,188.13686413009322,201.93686413009323,0.0,5.0,0,206.93686413009323,0.0,0,13.8,TDS_TRX12_SS0,-0.9815459240451929,254.22257559281115,234.0875068330249,220.96520914341872,173.05853514756345,396.9017874976186,240.6059734963711,2925.6923080000006,0.0,0.0,0.0,0.0,3156.318303067461,0.0,0.0,0.0,7736.59600920276,3.903460422798743,1.6704709881884532,3225.6923080000006,0.0,45.189551310000006,True,1.0,1.0,1.0,10155.829025112467,1829.6054845138872,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,25051.76546905287,27414.995818825006,248.3770936646007,0.0,248.3770936646007,0.0,248.3770936646007,0.0,0.0,10892.91431227022,316.965876077144,ICE,194.94312679524006,2.0231102824278424,16.23453876883733,0.0,4003.022131670181,779.1209474089692,steel,35.754810713453324,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,459.0,194.94312679524006,4751,0.0,Midsize:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2019.0:5.0:TDS_TRX12_SS0:steel:Honda:Honda
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,32.306864686590075,165.45223229366434,179.25223229366435,0.0,5.0,0,184.25223229366435,0.0,0,13.8,TDS_TRX22_SS0,3.4479460268632423,229.651167835452,208.9221852654714,199.5845074626016,151.98451879261663,386.197845518408,210.23859149451602,2925.692308,0.0,0.0,0.0,0.0,3371.1159894279126,0.0,0.0,0.0,7043.11697980582,3.504624329472533,1.4927795634913978,3225.692308,0.0,45.18955131,True,1.0,1.0,1.0,10155.829025112467,1842.1713605910309,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,24573.08412601638,26674.95522281691,220.90806100695107,0.0,220.90806100695107,0.0,220.90806100695107,0.0,0.0,10414.232969233733,304.40000000000003,ICE,174.00000000000003,1.9435419205360343,14.67976273606123,0.0,4003.02213167018,779.1209474089691,steel,35.75481071345332,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,463.0,174.0,4752,0.0,Midsize:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2019.0:5.0:TDS_TRX22_SS0:steel:Honda:Honda
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,43.329284098318325,221.9010370489098,235.70103704890982,0.0,5.0,0,240.70103704890982,0.0,0,13.8,GDI_TRX12_SS0,-9.132309250318329,294.7918271958816,264.0605582084796,256.56305728237254,206.883198565739,454.94152164785476,288.03174992548014,3115.6,0.0,0.0,0.0,0.0,3156.318303067461,0.0,0.0,0.0,6102.3292241058725,3.89114757390821,1.891874937963181,3415.6,0.0,43.2,True,1.0,1.0,1.0,12858.447892423625,2000.9723199999999,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,26065.90769959696,28851.215453319717,292.73771170797636,0.0,292.73771170797636,0.0,292.73771170797636,0.0,0.0,9258.647527173332,359.6,ICE,141.0,2.656621975535873,20.24139032539395,0.0,3948.81228,755.0276800000001,steel,34.196974847999996,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,501.0,141.0,4753,0.0,Midsize:sedan:ICE:1.0:{'gasoline':1.0}:car:4.0:0.0:2019:2019.0:5.0:GDI_TRX12_SS0:steel:Honda:Honda
